Threshold,Accepted,Accuracy
0.5185,0.9620175617725137,0.7879431118658459
0.5186,0.9618133551153768,0.7881104033970276
0.5187,0.9616091484582397,0.7882777659800382
0.5188,0.9616091484582397,0.7882777659800382
0.5189,0.9616091484582397,0.7882777659800382
0.519,0.9612007351439656,0.7881878053962184
0.5191,0.9605881151725546,0.7882653061224489
0.5192,0.9605881151725546,0.7882653061224489
0.5193,0.9605881151725546,0.7882653061224489
0.5194,0.9603839085154176,0.7882202849245162
0.5195,0.9603839085154176,0.7882202849245162
0.5196,0.9599754952011436,0.7883429057647309
0.5197,0.9599754952011436,0.7883429057647309
0.5198,0.9599754952011436,0.7883429057647309
0.5199,0.9597712885440065,0.7882978723404256
0.52,0.9597712885440065,0.7882978723404256
0.5201,0.9597712885440065,0.7882978723404256
0.5202,0.9597712885440065,0.7882978723404256
0.5203,0.9597712885440065,0.7882978723404256
0.5204,0.9593628752297325,0.7884206045125586
0.5205,0.9591586685725955,0.7885884607196083
0.5206,0.9589544619154584,0.7885434412265758
0.5207,0.9587502552583215,0.7887113951011715
0.5208,0.9585460486011844,0.7886663826161057
0.5209,0.9579334286297734,0.7887444041782136
0.521,0.9577292219726363,0.7889125799573561
0.5211,0.9577292219726363,0.7889125799573561
0.5212,0.9577292219726363,0.7889125799573561
0.5213,0.9577292219726363,0.7889125799573561
0.5214,0.9573208086583622,0.7890358361774744
0.5215,0.9573208086583622,0.7890358361774744
0.5216,0.9569123953440882,0.7891591976099018
0.5217,0.9569123953440882,0.7891591976099018
0.5218,0.9567081886869512,0.7891141942369264
0.5219,0.9567081886869512,0.7891141942369264
0.522,0.9567081886869512,0.7891141942369264
0.5221,0.9567081886869512,0.7891141942369264
0.5222,0.9567081886869512,0.7891141942369264
0.5223,0.9560955687155401,0.789192652712516
0.5224,0.9558913620584031,0.7891476180303354
0.5225,0.9558913620584031,0.7891476180303354
0.5226,0.9558913620584031,0.7891476180303354
0.5227,0.9554829487441291,0.7894849326779226
0.5228,0.955278742086992,0.7896536981616076
0.5229,0.955278742086992,0.7896536981616076
0.523,0.955074535429855,0.7898225358135557
0.5231,0.955074535429855,0.7898225358135557
0.5232,0.954666122115581,0.7899465240641711
0.5233,0.9544619154584439,0.7901155327342747
0.5234,0.9542577088013069,0.7902846137384978
0.5235,0.9538492954870329,0.7904089060158425
0.5236,0.9538492954870329,0.7904089060158425
0.5237,0.9532366755156219,0.7904884318766067
0.5238,0.9530324688584848,0.7906578101564175
0.5239,0.9528282622013478,0.7908272610372911
0.524,0.9522156422299367,0.7911215955393524
0.5241,0.9518072289156626,0.7910319673889723
0.5242,0.9513988156013886,0.7911569006224511
0.5243,0.9511946089442516,0.7911120652640619
0.5244,0.9509904022871145,0.7910672106506335
0.5245,0.9507861956299776,0.7910223367697594
0.5246,0.9505819889728405,0.7909774436090226
0.5246999999999999,0.9503777823157035,0.7909325311559948
0.5248,0.9503777823157035,0.7909325311559948
0.5249,0.9503777823157035,0.7909325311559948
0.525,0.9501735756585664,0.7908875993982377
0.5251,0.9499693690014295,0.7908426483233018
0.5252,0.9489483357157443,0.7910479879492145
0.5253,0.9489483357157443,0.7910479879492145
0.5254,0.9489483357157443,0.7910479879492145
0.5255,0.9489483357157443,0.7910479879492145
0.5256,0.9489483357157443,0.7910479879492145
0.5257000000000001,0.9487441290586073,0.7912182522600086
0.5258,0.9487441290586073,0.7912182522600086
0.5259,0.9487441290586073,0.7912182522600086
0.526,0.9487441290586073,0.7912182522600086
0.5261,0.9485399224014703,0.7913885898815931
0.5262,0.9485399224014703,0.7913885898815931
0.5263,0.9483357157443333,0.791343669250646
0.5264,0.9481315090871962,0.7915141072582382
0.5265,0.9477230957729222,0.7914242620124973
0.5266,0.9477230957729222,0.7914242620124973
0.5267,0.9477230957729222,0.7914242620124973
0.5268,0.9477230957729222,0.7914242620124973
0.5269,0.9477230957729222,0.7914242620124973
0.527,0.9475188891157852,0.7915948275862069
0.5271,0.9469062691443741,0.7916756523614406
0.5272,0.946293649172963,0.7917565817867933
0.5273,0.945681029201552,0.792053552148564
0.5274,0.9454768225444149,0.7920086393088553
0.5275,0.945272615887278,0.7919637070641607
0.5276,0.9446599959158669,0.7920449632511889
0.5277,0.9446599959158669,0.7920449632511889
0.5278,0.9446599959158669,0.7920449632511889
0.5279,0.9444557892587299,0.7922162162162162
0.528,0.9444557892587299,0.7922162162162162
0.5281,0.9444557892587299,0.7922162162162162
0.5282,0.9444557892587299,0.7922162162162162
0.5283,0.9442515826015928,0.7921712802768166
0.5284,0.9438431692873188,0.7925140631761143
0.5285,0.9428221360016337,0.7929391379683778
0.5286,0.9424137226873596,0.7932827735644638
0.5287,0.9422095160302226,0.7932379713914174
0.5288,0.9422095160302226,0.7932379713914174
0.5289,0.9420053093730856,0.7931931497940603
0.529,0.9415968960588115,0.7933203209715897
0.5291,0.9413926894016745,0.7932754880694143
0.5292,0.9413926894016745,0.7932754880694143
0.5293,0.9411884827445375,0.793230635712736
0.5294,0.9407800694302634,0.7933579335793358
0.5295,0.9405758627731264,0.7935301780286582
0.5296,0.9405758627731264,0.7935301780286582
0.5297,0.9405758627731264,0.7935301780286582
0.5298,0.9401674494588523,0.7938748913987836
0.5299,0.9401674494588523,0.7938748913987836
0.53,0.9399632428017153,0.7940473604171193
0.5301,0.9399632428017153,0.7940473604171193
0.5302,0.9397590361445783,0.7940026075619296
0.5303,0.9397590361445783,0.7940026075619296
0.5304,0.9397590361445783,0.7940026075619296
0.5305,0.9397590361445783,0.7940026075619296
0.5306,0.9397590361445783,0.7940026075619296
0.5307,0.9397590361445783,0.7940026075619296
0.5308,0.9395548294874413,0.7939578352532058
0.5309,0.9393506228303042,0.7939130434782609
0.531,0.9387380028588932,0.7939960844028714
0.5311,0.9385337962017561,0.7939512619669278
0.5312,0.9385337962017561,0.7939512619669278
0.5313,0.9385337962017561,0.7939512619669278
0.5314,0.9383295895446192,0.7941240478781284
0.5315,0.9381253828874822,0.7940792337831954
0.5316,0.9381253828874822,0.7940792337831954
0.5317,0.9381253828874822,0.7940792337831954
0.5318,0.9379211762303451,0.7940344001741781
0.5319,0.9375127629160711,0.794162491831845
0.532,0.9375127629160711,0.794162491831845
0.5321,0.9373085562589341,0.7941176470588235
0.5322,0.937104349601797,0.7942906951405535
0.5323,0.93690014294466,0.7942458587619878
0.5324,0.936491729630386,0.7943741822939381
0.5325,0.9360833163161119,0.7945026178010471
0.5326,0.9360833163161119,0.7945026178010471
0.5327,0.9356749030018379,0.7946311654299433
0.5328,0.9354706963447008,0.7948046278105217
0.5329,0.9348580763732898,0.7946701616426387
0.533,0.9344496630590158,0.794798951048951
0.5331,0.9344496630590158,0.794798951048951
0.5332,0.9344496630590158,0.794798951048951
0.5333,0.9344496630590158,0.794798951048951
0.5334,0.9344496630590158,0.794798951048951
0.5335,0.9340412497447417,0.7951464801049409
0.5336,0.9340412497447417,0.7951464801049409
0.5337,0.9340412497447417,0.7951464801049409
0.5338,0.9336328364304677,0.7952755905511811
0.5339,0.9336328364304677,0.7952755905511811
0.534,0.9336328364304677,0.7952755905511811
0.5341,0.9334286297733306,0.795449573397506
0.5342,0.9332244231161936,0.7956236323851203
0.5343,0.9332244231161936,0.7956236323851203
0.5344,0.9332244231161936,0.7956236323851203
0.5345,0.9332244231161936,0.7956236323851203
0.5346,0.9328160098019196,0.7959719789842382
0.5347,0.9326118031447825,0.7961462666958616
0.5347999999999999,0.9326118031447825,0.7961462666958616
0.5349,0.9324075964876455,0.7963206307490145
0.535,0.9324075964876455,0.7963206307490145
0.5351,0.9324075964876455,0.7963206307490145
0.5352,0.9324075964876455,0.7963206307490145
0.5353,0.9322033898305084,0.7962760131434831
0.5354,0.9319991831733715,0.7962313759859773
0.5355,0.9319991831733715,0.7962313759859773
0.5356,0.9315907698590974,0.7963612450679527
0.5357,0.9315907698590974,0.7963612450679527
0.5358,0.9313865632019603,0.7965358474018855
0.5359,0.9311823565448234,0.7964912280701755
0.536,0.9307739432305493,0.7966213251426064
0.5361,0.9303655299162753,0.7969710272168569
0.5362,0.9301613232591383,0.797145993413831
0.5363,0.9301613232591383,0.797145993413831
0.5364,0.9299571166020012,0.7971014492753623
0.5365,0.9297529099448641,0.7970568855699539
0.5366,0.9291402899734531,0.7973626373626373
0.5367,0.9289360833163162,0.7975379204220708
0.5367999999999999,0.9289360833163162,0.7975379204220708
0.5369,0.928323463344905,0.7978442586889574
0.537,0.9281192566877681,0.7980198019801981
0.5371,0.927710843373494,0.7981510015408321
0.5372,0.927710843373494,0.7981510015408321
0.5373,0.9275066367163569,0.7981065609863496
0.5374,0.9266898100878088,0.7981489643014544
0.5375,0.9266898100878088,0.7981489643014544
0.5376,0.9262813967735348,0.7980599647266314
0.5377,0.9258729834592607,0.798191442434936
0.5378000000000001,0.9252603634878497,0.7984992275435886
0.5379,0.9248519501735757,0.7988518436741002
0.538,0.9248519501735757,0.7988518436741002
0.5381,0.9246477435164386,0.7990282685512368
0.5382,0.9242393302021646,0.7991604065399912
0.5383,0.9242393302021646,0.7991604065399912
0.5384,0.9242393302021646,0.7991604065399912
0.5385,0.9240351235450276,0.7993370165745857
0.5386,0.9236267102307535,0.7994693787309308
0.5387,0.9236267102307535,0.7994693787309308
0.5388,0.9236267102307535,0.7994693787309308
0.5389,0.9234225035736165,0.7994250331711632
0.539,0.9234225035736165,0.7994250331711632
0.5391,0.9230140902593424,0.7997787610619469
0.5392,0.9226056769450685,0.7996901283753873
0.5393,0.9224014702879314,0.7998671684746513
0.5394,0.9221972636307944,0.800044286979628
0.5395,0.9219930569736573,0.8002214839424142
0.5396,0.9217888503165204,0.8001772264067346
0.5397,0.9215846436593833,0.8001329492577
0.5398000000000001,0.9215846436593833,0.8001329492577
0.5399,0.9211762303451092,0.800487696741299
0.54,0.9211762303451092,0.800487696741299
0.5401,0.9205636103736982,0.8003549245785271
0.5402,0.9201551970594242,0.8007101642254771
0.5403,0.9201551970594242,0.8007101642254771
0.5404,0.9199509904022871,0.8008879023307436
0.5405,0.9195425770880131,0.8012436153675327
0.5406,0.9195425770880131,0.8012436153675327
0.5407,0.9193383704308761,0.8014215904042647
0.5408,0.9193383704308761,0.8014215904042647
0.5409,0.918929957116602,0.8013333333333333
0.541,0.918929957116602,0.8013333333333333
0.5411,0.9183173371451909,0.8016455414720925
0.5412,0.9181131304880539,0.8016014234875445
0.5413,0.9179089238309169,0.8015572858731924
0.5414,0.9177047171737799,0.8015131286159324
0.5415,0.9172963038595058,0.8014247551202137
0.5416,0.9172963038595058,0.8014247551202137
0.5417,0.9168878905452318,0.801336302895323
0.5418,0.9168878905452318,0.801336302895323
0.5419,0.9168878905452318,0.801336302895323
0.542,0.9166836838880947,0.8015148139897528
0.5421,0.9164794772309577,0.8014705882352942
0.5422,0.9162752705738207,0.8014263427679964
0.5423,0.9160710639166837,0.8016049933125279
0.5424,0.9158668572595466,0.801783723522854
0.5425,0.9154584439452726,0.8016952933303592
0.5426,0.9150500306309985,0.8018299486721714
0.5427,0.9146416173167246,0.8021879883902657
0.5428,0.9146416173167246,0.8021879883902657
0.5429,0.9142332040024505,0.8020996202814384
0.543,0.9142332040024505,0.8020996202814384
0.5431,0.9142332040024505,0.8020996202814384
0.5432,0.9142332040024505,0.8020996202814384
0.5433,0.9140289973453135,0.8022788203753352
0.5434,0.9130079640596284,0.8022813688212928
0.5435,0.9123953440882173,0.8025962399283796
0.5436,0.9119869307739432,0.8027317510076131
0.5437,0.9117827241168062,0.8026875699888018
0.5438,0.9117827241168062,0.8026875699888018
0.5439,0.9117827241168062,0.8026875699888018
0.544,0.9115785174596692,0.8026433691756273
0.5441,0.9113743108025322,0.8025991485547838
0.5442,0.9113743108025322,0.8025991485547838
0.5443,0.9113743108025322,0.8025991485547838
0.5444,0.9109658974882581,0.8027348128222371
0.5445,0.9109658974882581,0.8027348128222371
0.5446,0.9109658974882581,0.8027348128222371
0.5447,0.9109658974882581,0.8027348128222371
0.5448,0.9109658974882581,0.8027348128222371
0.5449,0.9109658974882581,0.8027348128222371
0.545,0.9105574841739841,0.8028705987889662
0.5451,0.9095364508882989,0.8035473731477324
0.5452,0.9095364508882989,0.8035473731477324
0.5453,0.9095364508882989,0.8035473731477324
0.5454,0.909332244231162,0.8035032562317539
0.5455,0.9091280375740249,0.8036837376460018
0.5456,0.9087196242597508,0.8038202247191011
0.5457,0.9083112109454768,0.804181654676259
0.5458,0.9081070042883398,0.8041376208680009
0.5459,0.9079027976312027,0.8043184885290149
0.546,0.9076985909740658,0.8042744656917885
0.5461,0.9070859710026546,0.8043674020711391
0.5462,0.9068817643455177,0.8043233505967124
0.5463,0.9066775576883807,0.8042792792792792
0.5464,0.9064733510312436,0.8044604640684839
0.5465,0.9064733510312436,0.8044604640684839
0.5466,0.9064733510312436,0.8044604640684839
0.5467,0.9062691443741066,0.804416403785489
0.5468,0.9062691443741066,0.804416403785489
0.5468999999999999,0.9062691443741066,0.804416403785489
0.547,0.9058607310598326,0.8045536519386834
0.5471,0.9056565244026955,0.8047350620067644
0.5472,0.9056565244026955,0.8047350620067644
0.5473,0.9054523177455585,0.8049165539016689
0.5474,0.9054523177455585,0.8049165539016689
0.5475,0.9048396977741474,0.8052358384111938
0.5476,0.9044312844598734,0.8055994581169564
0.5477,0.9044312844598734,0.8055994581169564
0.5478,0.9040228711455993,0.8059634063700023
0.5479,0.9040228711455993,0.8059634063700023
0.548,0.9036144578313253,0.8061016949152542
0.5481,0.9034102511741883,0.8062839059674503
0.5482,0.9023892178885031,0.8071961982348947
0.5483,0.9023892178885031,0.8071961982348947
0.5484,0.9019808045742291,0.8071088974417026
0.5485,0.9019808045742291,0.8071088974417026
0.5486,0.9013681846028181,0.8074309016764839
0.5487,0.901163977945681,0.8076138681169273
0.5488,0.901163977945681,0.8076138681169273
0.5488999999999999,0.900959771288544,0.807570262919311
0.549,0.90055135797427,0.8077097505668934
0.5491,0.9001429446599959,0.8078493647912885
0.5492,0.9001429446599959,0.8078493647912885
0.5493,0.8999387380028588,0.807805763557976
0.5494,0.8999387380028588,0.807805763557976
0.5495,0.8999387380028588,0.807805763557976
0.5496,0.8999387380028588,0.807805763557976
0.5497,0.8997345313457219,0.8077621425329097
0.5498,0.8997345313457219,0.8077621425329097
0.5499,0.8993261180314478,0.8079019073569482
0.55,0.8993261180314478,0.8079019073569482
0.5501,0.8991219113743109,0.8078582784465137
0.5502,0.8991219113743109,0.8078582784465137
0.5503,0.8991219113743109,0.8078582784465137
0.5504,0.8989177047171738,0.8080417991821899
0.5505,0.8989177047171738,0.8080417991821899
0.5506,0.8989177047171738,0.8080417991821899
0.5507,0.8989177047171738,0.8080417991821899
0.5508,0.8987134980600368,0.8082254033174279
0.5509,0.8985092914028997,0.8081818181818182
0.551,0.8983050847457628,0.8081382132302796
0.5511,0.8983050847457628,0.8081382132302796
0.5512,0.8981008780886257,0.8083219645293315
0.5513,0.8981008780886257,0.8083219645293315
0.5514,0.8978966714314887,0.8082783716170115
0.5515,0.8978966714314887,0.8082783716170115
0.5516,0.8978966714314887,0.8082783716170115
0.5517,0.8976924647743516,0.8082347588717016
0.5518,0.8972840514600776,0.8083750568957669
0.5519000000000001,0.8972840514600776,0.8083750568957669
0.552,0.8970798448029406,0.8083314363760528
0.5521,0.8970798448029406,0.8083314363760528
0.5522,0.8970798448029406,0.8083314363760528
0.5523,0.8968756381458035,0.8085154826958105
0.5524,0.8964672248315295,0.8086560364464692
0.5525,0.8960588115172554,0.8085688240656336
0.5526,0.8960588115172554,0.8085688240656336
0.5527,0.8958546048601185,0.8087531342603146
0.5528,0.8956503982029814,0.8087095303237574
0.5529,0.8954461915458444,0.8086659064994298
0.553,0.8952419848887073,0.8086222627737226
0.5531,0.8948335715744333,0.8089913281606572
0.5532,0.8946293649172963,0.8089477288290344
0.5533,0.8946293649172963,0.8089477288290344
0.5534,0.8944251582601593,0.8091324200913242
0.5535,0.8944251582601593,0.8091324200913242
0.5536,0.8936083316316112,0.8091864716636198
0.5537,0.8936083316316112,0.8091864716636198
0.5538,0.8936083316316112,0.8091864716636198
0.5539000000000001,0.8936083316316112,0.8091864716636198
0.554,0.8934041249744742,0.8091428571428572
0.5541,0.8931999183173371,0.8093278463648834
0.5542,0.8931999183173371,0.8093278463648834
0.5543,0.8925872983459261,0.809425760695493
0.5544,0.8925872983459261,0.809425760695493
0.5545,0.8925872983459261,0.809425760695493
0.5546,0.892383091688789,0.8096109839816934
0.5547,0.892178885031652,0.8095674067292287
0.5548,0.892178885031652,0.8095674067292287
0.5549,0.892178885031652,0.8095674067292287
0.555,0.891974678374515,0.8095238095238095
0.5551,0.891974678374515,0.8095238095238095
0.5552,0.891566265060241,0.8096655978011911
0.5553,0.891157851745967,0.8095783684692942
0.5554,0.8909536450888299,0.8095347238138896
0.5555,0.8909536450888299,0.8095347238138896
0.5556,0.8909536450888299,0.8095347238138896
0.5557,0.8907494384316929,0.8094910591471802
0.5558,0.8905452317745558,0.8096766796606283
0.5559,0.8905452317745558,0.8096766796606283
0.556,0.8903410251174189,0.8098623853211009
0.5561,0.8901368184602818,0.8100481761871989
0.5562,0.8901368184602818,0.8100481761871989
0.5563,0.8901368184602818,0.8100481761871989
0.5564,0.8899326118031448,0.810004589261129
0.5565,0.8895241984888708,0.8101469237832875
0.5566,0.8889115785174597,0.8100160808637721
0.5567,0.8887073718603227,0.8102022058823529
0.5568,0.8885031652031856,0.8101585842335095
0.5569,0.8885031652031856,0.8101585842335095
0.557,0.8882989585460486,0.8103448275862069
0.5571,0.8878905452317746,0.8104875804967802
0.5572,0.8878905452317746,0.8104875804967802
0.5573,0.8872779252603635,0.8103567318757192
0.5574,0.8872779252603635,0.8103567318757192
0.5575,0.8870737186032265,0.8105432780847146
0.5576,0.8866653052889524,0.8104560110548135
0.5577,0.8864610986318154,0.8106427090532136
0.5578,0.8862568919746784,0.8105990783410139
0.5579,0.8858484786604043,0.8107422775472568
0.558,0.8858484786604043,0.8107422775472568
0.5581,0.8854400653461303,0.8106549815498155
0.5582,0.8852358586889932,0.8108419838523645
0.5583,0.8850316520318562,0.8110290724503922
0.5584,0.8846232387175822,0.8109418282548476
0.5585,0.8846232387175822,0.8109418282548476
0.5586,0.8846232387175822,0.8109418282548476
0.5587,0.8846232387175822,0.8109418282548476
0.5588,0.8842148254033082,0.8113163972286375
0.5589,0.8842148254033082,0.8113163972286375
0.5589999999999999,0.8840106187461712,0.8115038115038115
0.5591,0.883602205431897,0.8116477929281257
0.5592,0.883602205431897,0.8116477929281257
0.5593,0.882989585460486,0.8117483811285846
0.5594,0.882785378803349,0.811704834605598
0.5595,0.8821727588319379,0.8118055555555556
0.5596,0.8819685521748009,0.8119935170178282
0.5597,0.8819685521748009,0.8119935170178282
0.5598,0.8817643455176639,0.8119499768411301
0.5599,0.8811517255462528,0.811819235225956
0.56,0.8811517255462528,0.811819235225956
0.5601,0.8811517255462528,0.811819235225956
0.5602,0.8811517255462528,0.811819235225956
0.5603,0.8805391055748417,0.8119202226345084
0.5604,0.8805391055748417,0.8119202226345084
0.5605,0.8803348989177047,0.8121085594989561
0.5606,0.8799264856034307,0.812485495474588
0.5607,0.8799264856034307,0.812485495474588
0.5608,0.8793138656320196,0.8125870877844867
0.5609,0.8793138656320196,0.8125870877844867
0.5609999999999999,0.8791096589748826,0.8125435540069686
0.5611,0.8791096589748826,0.8125435540069686
