Threshold,Accepted,Accuracy
0.514,0.9599836668027767,0.663334751169715
0.5141,0.9593711719069008,0.6633326239625452
0.5142,0.9587586770110249,0.6635434412265758
0.5143,0.9587586770110249,0.6635434412265758
0.5144,0.9585545120457329,0.6636847710330138
0.5145,0.9577378521845651,0.6636111703261565
0.5146,0.9573295222539813,0.6636809554275965
0.5147,0.9571253572886893,0.6636092150170648
0.5148,0.9571253572886893,0.6636092150170648
0.5149,0.9569211923233973,0.663537443994026
0.515,0.9567170273581054,0.6636790439607341
0.5151,0.9567170273581054,0.6636790439607341
0.5152,0.9567170273581054,0.6636790439607341
0.5153,0.9565128623928134,0.663820704375667
0.5154,0.9563086974275214,0.6639624252775406
0.5155,0.9561045324622295,0.6641042067051036
0.5156,0.9556962025316456,0.6643879512924589
0.5157,0.9554920375663536,0.6645299145299145
0.5158,0.9544712127398939,0.6645989304812834
0.5159,0.95406288280931,0.6646693772737
0.516,0.953654552878726,0.6649539713123528
0.5161,0.9534503879134341,0.6650963597430407
0.5162,0.9534503879134341,0.6650963597430407
0.5163,0.9532462229481421,0.6650246305418719
0.5164,0.9526337280522662,0.6650235747963995
0.5165,0.9524295630869742,0.6649517684887459
0.5166,0.9522253981216823,0.6648799313893653
0.5167,0.9520212331563903,0.6648080634784473
0.5168,0.9518170681910985,0.6647361647361647
0.5169,0.9512045732952226,0.6649495599914145
0.517,0.9505920783993467,0.6649484536082474
0.5171,0.9501837484687627,0.6650193382036957
0.5172,0.9499795835034708,0.6649473457984096
0.5173,0.9499795835034708,0.6649473457984096
0.5174,0.9497754185381788,0.6648753224419605
0.5175,0.9497754185381788,0.6648753224419605
0.5176,0.9497754185381788,0.6648753224419605
0.5177,0.9489587586770111,0.6652323580034424
0.5178,0.9487545937117191,0.6651603184850441
0.5179,0.9485504287464271,0.6653034868704262
0.518,0.9481420988158432,0.665374677002584
0.5181,0.9479379338505513,0.6655179840620289
0.5182,0.9477337688852593,0.6656613528651444
0.5183,0.9475296039199673,0.6658047834518422
0.5184,0.9469171090240914,0.6658042259594653
0.5185,0.9467129440587995,0.665732154410179
0.5186,0.9463046141282156,0.6660194174757281
0.5187,0.9461004491629237,0.6659473457056538
0.5188,0.9456921192323398,0.6660189982728842
0.5189,0.9448754593711719,0.6659464131374244
0.519,0.9448754593711719,0.6659464131374244
0.5191,0.944467129440588,0.666018158236057
0.5192,0.944262964475296,0.6659459459459459
0.5193,0.9438546345447121,0.6662340471555267
0.5194,0.9430379746835443,0.6663780038969473
0.5195,0.9430379746835443,0.6663780038969473
0.5196,0.9428338097182524,0.6663057600692941
0.5197,0.9424254797876684,0.666161178509532
0.5198,0.9422213148223765,0.666088840736728
0.5199,0.9422213148223765,0.666088840736728
0.52,0.9418129848917925,0.6661608497723824
0.5201,0.9418129848917925,0.6661608497723824
0.5202,0.9418129848917925,0.6661608497723824
0.5203,0.9418129848917925,0.6661608497723824
0.5204,0.9416088199265006,0.6660884648742411
0.5205,0.9414046549612086,0.6660160485794838
0.5206,0.9414046549612086,0.6660160485794838
0.5207,0.9407921600653328,0.6662326388888888
0.5208,0.9403838301347489,0.6660877116804168
0.5209,0.939975500204165,0.6663770634231103
0.521,0.939567170273581,0.6666666666666666
0.5211,0.9393630053082891,0.66659421864812
0.5212,0.9391588403429971,0.6665217391304348
0.5213,0.9389546753777052,0.6666666666666666
0.5214,0.9387505104124132,0.6665941713788603
0.5215,0.9381380155165374,0.6665941240478781
0.5216,0.9377296855859535,0.666884389288047
0.5217,0.9373213556553696,0.6669570899586147
0.5218,0.9371171906900776,0.6668845315904139
0.5219,0.9365046957942017,0.6668846740789187
0.522,0.9365046957942017,0.6668846740789187
0.5221,0.9365046957942017,0.6668846740789187
0.5222,0.9358922008983258,0.6671029668411868
0.5223,0.9354838709677419,0.6671759057180271
0.5224,0.9350755410371581,0.6672489082969433
0.5225,0.9350755410371581,0.6672489082969433
0.5226,0.9348713760718661,0.6671762393535706
0.5227,0.9342588811759902,0.6673951048951049
0.5228,0.9342588811759902,0.6673951048951049
0.5229,0.9340547162106982,0.6673224043715847
0.523,0.9340547162106982,0.6673224043715847
0.5231,0.9340547162106982,0.6673224043715847
0.5232,0.9332380563495304,0.6674688252023627
0.5233,0.9328297264189465,0.6675421317574962
0.5234,0.9324213964883626,0.6676155025180643
0.5235,0.9318089015924867,0.6678352322524101
0.5236,0.9309922417313189,0.6679824561403509
0.5237,0.930583911800735,0.6680561649846424
0.5238,0.930583911800735,0.6680561649846424
0.5239,0.9297672519395672,0.6679841897233202
0.524,0.9293589220089833,0.6682776801405975
0.5241,0.9287464271131074,0.668278742580787
0.5242,0.9287464271131074,0.668278742580787
0.5243,0.9283380971825235,0.6681328348361557
0.5244,0.9283380971825235,0.6681328348361557
0.5245,0.9277256022866476,0.6681338028169014
0.5246,0.9277256022866476,0.6681338028169014
0.5246999999999999,0.9277256022866476,0.6681338028169014
0.5248,0.9277256022866476,0.6681338028169014
0.5249,0.9271131073907718,0.6681347720766351
0.525,0.9271131073907718,0.6681347720766351
0.5251,0.9265006124948959,0.6679153812252093
0.5252,0.92588811759902,0.6683572216097023
0.5253,0.925683952633728,0.668504631671813
0.5254,0.9254797876684361,0.6686521067725568
0.5255,0.9250714577378522,0.6685058485985433
0.5256,0.9250714577378522,0.6685058485985433
0.5257000000000001,0.9250714577378522,0.6685058485985433
0.5258,0.9246631278072682,0.6685802605431662
0.5259,0.9244589628419763,0.6685070671378092
0.526,0.9242547978766844,0.668433841396068
0.5261,0.9242547978766844,0.668433841396068
0.5262,0.9242547978766844,0.668433841396068
0.5263,0.9240506329113924,0.668360583296509
0.5264,0.9232339730502246,0.6685095090667846
0.5265,0.9232339730502246,0.6685095090667846
0.5266,0.9228256431196407,0.6685840707964602
0.5267,0.9218048182931808,0.6688815060908084
0.5268,0.9218048182931808,0.6688815060908084
0.5269,0.9209881584320131,0.6692529372644647
0.527,0.9203756635361372,0.669698314108252
0.5271,0.9201714985708452,0.6696250277346351
0.5272,0.9199673336055533,0.6697736351531292
0.5273,0.9197631686402613,0.6697003329633741
0.5274,0.9195590036749693,0.6698490230905861
0.5275,0.9189465087790936,0.66985114419018
0.5276,0.9187423438138016,0.6697777777777778
0.5277,0.9183340138832177,0.6700755891507336
0.5278,0.9179256839526337,0.6701512455516014
0.5279,0.9175173540220498,0.6702269692923899
0.528,0.9173131890567578,0.6703761406632539
0.5281,0.9171090240914659,0.6703027604630454
0.5282,0.916700694160882,0.6706013363028953
0.5283,0.91649652919559,0.6707507239919804
0.5284,0.9160881992650062,0.6710496991308224
0.5285,0.9156798693344222,0.6711259754738016
0.5286,0.9156798693344222,0.6711259754738016
0.5287,0.9154757043691303,0.6710526315789473
0.5288,0.9152715394038383,0.6709792549631943
0.5289,0.9148632094732544,0.6710555679535818
0.529,0.9148632094732544,0.6710555679535818
0.5291,0.9142507145773785,0.6708351942831621
0.5292,0.9138423846467946,0.670911528150134
0.5293,0.9138423846467946,0.670911528150134
0.5294,0.9138423846467946,0.670911528150134
0.5295,0.9132298897509188,0.6711379387435725
0.5296,0.9130257247856268,0.6710644007155635
0.5297,0.9128215598203349,0.6709908297919929
0.5298,0.9126173948550429,0.6711409395973155
0.5299,0.912209064924459,0.6712175470008953
0.53,0.912209064924459,0.6712175470008953
0.5301,0.911800734993875,0.671294223018361
0.5302,0.911800734993875,0.671294223018361
0.5303,0.9115965700285831,0.671444568868981
0.5304,0.9113924050632911,0.6713709677419355
0.5305,0.9113924050632911,0.6713709677419355
0.5306,0.9109840751327072,0.6714477812640072
0.5307,0.9107799101674152,0.6715982963461108
0.5308,0.9105757452021234,0.6717488789237668
0.5309,0.9099632503062475,0.6717522997531972
0.531,0.9097590853409555,0.671903052064632
0.5311,0.9093507554103716,0.6719802424786708
0.5312,0.9089424254797877,0.6720575022461814
0.5313,0.9089424254797877,0.6720575022461814
0.5314,0.9087382605144957,0.6722084924736015
0.5315,0.907717435688036,0.6727395411605938
0.5316,0.907717435688036,0.6727395411605938
0.5317,0.907513270722744,0.6728908886389201
0.5318,0.9071049407921601,0.6727436416835472
0.5319,0.9069007758268681,0.6726699684826655
0.532,0.9062882809309922,0.6724487497184051
0.5321,0.9062882809309922,0.6724487497184051
0.5322,0.9056757860351163,0.6724526600541028
0.5323,0.9056757860351163,0.6724526600541028
0.5324,0.9056757860351163,0.6724526600541028
0.5325,0.9052674561045324,0.6727559765448805
0.5326,0.9048591261739486,0.6726083032490975
0.5327,0.9042466312780727,0.6726123278392414
0.5328,0.9042466312780727,0.6726123278392414
0.5329,0.9042466312780727,0.6726123278392414
0.533,0.9040424663127807,0.6725383920505872
0.5331,0.9040424663127807,0.6725383920505872
0.5332,0.9040424663127807,0.6725383920505872
0.5333,0.9036341363821968,0.6723904202440126
0.5334,0.9030216414863209,0.6721682116210717
0.5335,0.902613311555737,0.6722460981678353
0.5336,0.9024091465904451,0.6721719457013575
0.5337,0.9024091465904451,0.6721719457013575
0.5338,0.9020008166598612,0.6724762335898596
0.5339,0.9017966516945692,0.6724020828616708
0.534,0.9013883217639853,0.672480181200453
0.5341,0.9011841567986933,0.6724059809696421
0.5342,0.9009799918334014,0.6725583503285747
0.5343,0.9009799918334014,0.6725583503285747
0.5344,0.9007758268681094,0.6724841341795105
0.5345,0.9005716619028175,0.6724098843799592
0.5346,0.9005716619028175,0.6724098843799592
0.5347,0.9003674969375255,0.672562358276644
0.5347999999999999,0.8995508370763577,0.672719019518838
0.5349,0.8995508370763577,0.672719019518838
0.535,0.8993466721110658,0.6726447219069239
0.5351,0.8991425071457738,0.6725703905540418
0.5352,0.8989383421804819,0.6724960254372019
0.5353,0.8987341772151899,0.6726487960018174
0.5354,0.8985300122498979,0.6725744149057032
0.5355,0.8973050224581461,0.6725824800910125
0.5356,0.8971008574928542,0.6725079654073737
0.5357,0.8968966925275623,0.6724334167994537
0.5358,0.8964883625969784,0.6725119562741972
0.5359,0.8964883625969784,0.6725119562741972
0.536,0.8962841976316864,0.6726651480637813
0.5361,0.8960800326663945,0.6728184096605149
0.5362,0.8958758677011025,0.6727438468550593
0.5363,0.8956717027358105,0.6728971962616822
0.5364,0.8956717027358105,0.6728971962616822
0.5365,0.8956717027358105,0.6728971962616822
0.5366,0.8956717027358105,0.6728971962616822
0.5367,0.8956717027358105,0.6728971962616822
0.5367999999999999,0.8956717027358105,0.6728971962616822
0.5369,0.8952633728052266,0.672976054732041
0.537,0.8942425479787668,0.6732876712328767
0.5371,0.8932217231523071,0.6736
0.5372,0.8930175581870151,0.6735253772290809
0.5373,0.8928133932217232,0.6736793962954494
0.5374,0.8928133932217232,0.6736793962954494
0.5375,0.8922008983258473,0.6736842105263158
0.5376,0.8919967333605553,0.673838406958114
0.5377,0.8919967333605553,0.673838406958114
0.5378000000000001,0.8913842384646795,0.673843334860284
0.5379,0.8913842384646795,0.673843334860284
0.538,0.8909759085340956,0.6741521539871678
0.5381,0.8903634136382197,0.6741573033707865
0.5382,0.8903634136382197,0.6741573033707865
0.5383,0.8899550837076358,0.6744666207845836
0.5384,0.8893425888117599,0.6744719926538109
0.5385,0.8887300939158841,0.6747070985527223
0.5386,0.8885259289505921,0.6748621323529411
0.5387,0.8885259289505921,0.6748621323529411
0.5388,0.8875051041241323,0.6754083275822407
0.5389,0.8873009391588403,0.6755637367694431
0.539,0.8868926092282564,0.675414364640884
0.5391,0.8866884442629644,0.6753396269859544
0.5392,0.8858717844017967,0.6752707997234386
0.5393,0.8854634544712128,0.6751210514180309
0.5394,0.8852592895059208,0.6752767527675276
0.5395,0.8852592895059208,0.6752767527675276
0.5396,0.8846467946100449,0.6757442880221556
0.5397,0.884238464679461,0.676056338028169
0.5398000000000001,0.8838301347488771,0.6759066759066759
0.5399,0.8832176398530013,0.6756819232547387
0.54,0.8824009799918334,0.6758445164275798
0.5401,0.8824009799918334,0.6758445164275798
0.5402,0.8821968150265415,0.6757694978014348
0.5403,0.8821968150265415,0.6757694978014348
0.5404,0.8819926500612495,0.6756944444444445
0.5405,0.8817884850959575,0.6758508914100486
0.5406,0.8815843201306656,0.6760074108383511
0.5407,0.8815843201306656,0.6760074108383511
0.5408,0.8813801551653736,0.6759323604354877
0.5409,0.8811759902000816,0.6760889712696941
0.541,0.8807676602694977,0.6761706073249885
0.5411,0.8805634953042057,0.6763273823324832
0.5412,0.87995100040833,0.6765661252900232
0.5413,0.879542670477746,0.6766480965645311
0.5414,0.8789301755818701,0.6766550522648084
0.5415,0.8787260106165782,0.6768122676579925
0.5416,0.8783176806859943,0.6766620176662018
0.5417,0.8783176806859943,0.6766620176662018
0.5418,0.8779093507554103,0.6765116279069767
0.5419,0.8777051857901185,0.6764363805536171
0.542,0.8775010208248265,0.6763610981852024
0.5421,0.8772968558595345,0.6765185012799627
0.5422,0.8768885259289506,0.6768335273573923
0.5423,0.8766843609636586,0.6769911504424779
0.5424,0.8762760310330747,0.6768406337371855
0.5425,0.8760718660677828,0.6767653227685854
0.5426,0.8754593711719069,0.6770055970149254
0.5427,0.8752552062066149,0.6771635176113833
0.5428,0.8748468762760311,0.6774795799299883
0.5429,0.8748468762760311,0.6774795799299883
0.543,0.8748468762760311,0.6774795799299883
0.5431,0.8748468762760311,0.6774795799299883
0.5432,0.8744385463454472,0.6773289750175111
0.5433,0.8738260514495713,0.6773364485981308
0.5434,0.8736218864842793,0.6774947417620939
0.5435,0.8730093915884034,0.6779700654817586
0.5436,0.8728052266231114,0.6781286549707602
0.5437,0.8723968966925275,0.6782120290194243
0.5438,0.8719885667619437,0.678295481151955
0.5439,0.8717844017966517,0.6784543325526932
0.544,0.8717844017966517,0.6784543325526932
0.5441,0.8713760718660678,0.6785379568884724
0.5442,0.8709677419354839,0.6783872480075012
0.5443,0.8709677419354839,0.6783872480075012
0.5444,0.8707635769701919,0.6783118405627198
0.5445,0.8707635769701919,0.6783118405627198
0.5446,0.8705594120049,0.6782363977485929
0.5447,0.870151082074316,0.6783200375410605
0.5448,0.870151082074316,0.6783200375410605
0.5449,0.870151082074316,0.6783200375410605
0.545,0.8697427521437321,0.678169014084507
0.5451,0.8697427521437321,0.678169014084507
0.5452,0.8693344222131483,0.6780178487552841
0.5453,0.8693344222131483,0.6780178487552841
0.5454,0.8691302572478563,0.6781771200375851
0.5455,0.8687219273172724,0.6782608695652174
0.5456,0.8687219273172724,0.6782608695652174
0.5457,0.8685177623519804,0.6781852374236013
0.5458,0.8677011024908126,0.6781176470588235
0.5459,0.8677011024908126,0.6781176470588235
0.546,0.8674969375255206,0.6782772417039303
0.5461,0.8666802776643528,0.678680800942285
0.5462,0.8666802776643528,0.678680800942285
0.5463,0.8666802776643528,0.678680800942285
0.5464,0.8664761126990609,0.6786050895381716
0.5465,0.8662719477337689,0.6785293424463823
0.5466,0.866067782768477,0.6784535596416784
0.5467,0.8652511229073091,0.6786219915054271
0.5468,0.8648427929767252,0.6784702549575071
0.5468999999999999,0.8648427929767252,0.6784702549575071
0.547,0.8648427929767252,0.6784702549575071
0.5471,0.8646386280114332,0.6786304604486423
0.5472,0.8644344630461412,0.6785545583372697
0.5473,0.8640261331155573,0.6784026465028355
0.5474,0.8638219681502655,0.6785629874734106
0.5475,0.8636178031849735,0.6787234042553192
0.5476,0.8632094732543896,0.6788079470198676
0.5477,0.8630053082890976,0.678731961201798
0.5478,0.8628011433238056,0.6786559394226218
0.5479,0.8623928133932217,0.6787405303030303
0.548,0.8619844834626378,0.6790620558976789
0.5481,0.8615761535320539,0.6791469194312796
0.5482,0.8615761535320539,0.6791469194312796
0.5483,0.8609636586361781,0.6796300687692672
0.5484,0.8605553287055941,0.6799525504151839
0.5485,0.8601469987750102,0.6800379776881083
0.5486,0.8599428338097183,0.6799620132953467
0.5487,0.8597386688444263,0.6798860128235573
0.5488,0.8597386688444263,0.6798860128235573
0.5488999999999999,0.8595345038791343,0.6800475059382423
0.549,0.8593303389138424,0.6799714896650035
0.5491,0.8587178440179665,0.6799809795530195
0.5492,0.8579011841567987,0.6796763445978106
0.5493,0.8576970191915068,0.679838133777672
0.5494,0.8568803593303389,0.6795329997617345
0.5495,0.856267864434463,0.6795422031473534
0.5496,0.8558595345038791,0.6793893129770993
0.5497,0.8558595345038791,0.6793893129770993
0.5498,0.8550428746427113,0.6795606494746896
0.5499,0.8546345447121274,0.6794075489727663
0.55,0.8544303797468354,0.6793309438470729
0.5501,0.8542262147815435,0.6792543021032504
0.5502,0.8536137198856676,0.6795025113609184
0.5503,0.8532053899550837,0.6795884182818857
0.5504,0.8527970600244998,0.6796744074694757
0.5505,0.8527970600244998,0.6796744074694757
0.5506,0.8525928950592079,0.6795977011494253
0.5507,0.8523887300939159,0.6795209580838323
0.5508,0.852184565128624,0.6794441782462866
0.5509,0.852184565128624,0.6794441782462866
0.551,0.851980400163332,0.6793673616103523
0.5511,0.85177623519804,0.6795302013422819
0.5512,0.8515720702327481,0.6794533684967634
0.5513,0.8515720702327481,0.6794533684967634
0.5514,0.8513679052674561,0.6796163069544364
0.5515,0.8513679052674561,0.6796163069544364
0.5516,0.8511637403021641,0.679539457903574
0.5517,0.8511637403021641,0.679539457903574
0.5518,0.8507554103715802,0.6798656107511399
0.5519000000000001,0.8501429154757044,0.6796349663784822
0.552,0.8501429154757044,0.6796349663784822
0.5521,0.8497345855451205,0.679961556943777
0.5522,0.8495304205798285,0.6798846431146359
0.5523,0.8495304205798285,0.6798846431146359
0.5524,0.8495304205798285,0.6798846431146359
0.5525,0.8493262556145366,0.6800480769230769
0.5526,0.8491220906492446,0.679971146910315
0.5527,0.8487137607186607,0.6798171758479673
0.5528,0.8485095957533687,0.6799807507218479
0.5529,0.8485095957533687,0.6799807507218479
0.553,0.8485095957533687,0.6799807507218479
0.5531,0.8483054307880767,0.68014440433213
0.5532,0.8483054307880767,0.68014440433213
0.5533,0.8478971008574928,0.6802311581988923
0.5534,0.8476929358922008,0.6803949903660886
0.5535,0.8476929358922008,0.6803949903660886
0.5536,0.8476929358922008,0.6803949903660886
0.5537,0.847284605961617,0.6804819277108434
0.5538,0.8470804409963251,0.680645938780429
0.5539000000000001,0.8468762760310331,0.6805689488910318
0.554,0.8464679461004492,0.6806560540279788
0.5541,0.8462637811351572,0.6805790108564536
0.5542,0.8462637811351572,0.6805790108564536
0.5543,0.8458554512045733,0.6809075549118996
0.5544,0.8458554512045733,0.6809075549118996
0.5545,0.8454471212739894,0.6807534411977784
0.5546,0.8452429563086974,0.6809178743961353
0.5547,0.8450387913434054,0.6808407827977773
0.5548,0.8448346263781135,0.680763653939101
0.5549,0.8438138015516538,0.6808613597870796
0.555,0.8434054716210698,0.6807068506414912
0.5551,0.8427929767251939,0.6807170542635659
0.5552,0.8427929767251939,0.6807170542635659
0.5553,0.8427929767251939,0.6807170542635659
0.5554,0.84238464679461,0.6808046534173534
0.5555,0.842180481829318,0.6807272727272727
0.5556,0.842180481829318,0.6807272727272727
0.5557,0.8419763168640262,0.6806498545101843
0.5558,0.8415679869334423,0.6807375060650169
0.5559,0.8409554920375664,0.6805049769361495
0.556,0.8407513270722744,0.6804273919378339
0.5561,0.8403429971416905,0.6802721088435374
0.5562,0.8403429971416905,0.6802721088435374
0.5563,0.8401388321763985,0.6801944106925881
0.5564,0.8397305022458146,0.6802820325796256
0.5565,0.8395263372805226,0.6804474708171206
0.5566,0.8393221723152307,0.6806129895402578
0.5567,0.8387096774193549,0.6806231742940604
0.5568,0.8387096774193549,0.6806231742940604
0.5569,0.8385055124540629,0.68054541027514
0.557,0.8385055124540629,0.68054541027514
0.5571,0.8385055124540629,0.68054541027514
0.5572,0.8385055124540629,0.68054541027514
0.5573,0.8385055124540629,0.68054541027514
0.5574,0.838097182523479,0.6808769792935444
0.5575,0.837688852592895,0.6812088715573971
0.5576,0.8374846876276031,0.6811311555338859
0.5577,0.8372805226623111,0.681297244574494
0.5578,0.8372805226623111,0.681297244574494
0.5579,0.8372805226623111,0.681297244574494
0.558,0.8368721927317272,0.6813857038302025
0.5581,0.8362596978358514,0.68115234375
0.5582,0.8362596978358514,0.68115234375
0.5583,0.8358513679052675,0.6809965803615047
0.5584,0.8354430379746836,0.6813294232649071
0.5585,0.8350347080440996,0.6811735941320294
0.5586,0.8348305430788077,0.6810956224015652
0.5587,0.8346263781135157,0.6810176125244618
0.5588,0.8342180481829318,0.6811062163485071
0.5589,0.833605553287056,0.6816066617683076
0.5589999999999999,0.8331972233564721,0.6819407008086253
0.5591,0.8331972233564721,0.6819407008086253
0.5592,0.8331972233564721,0.6819407008086253
0.5593,0.8327888934258881,0.6817847511645011
0.5594,0.8323805634953042,0.6818739269070395
0.5595,0.8323805634953042,0.6818739269070395
0.5596,0.8321763985300122,0.6817958783120707
0.5597,0.8319722335647203,0.6817177914110429
0.5598,0.8317680685994283,0.6816396661757487
0.5599,0.8309514087382606,0.6818181818181818
0.56,0.8309514087382606,0.6818181818181818
0.5601,0.8307472437729686,0.6817399852543623
0.5602,0.8301347488770927,0.6822429906542056
0.5603,0.8301347488770927,0.6822429906542056
0.5604,0.8295222539812168,0.6825006153088851
0.5605,0.8295222539812168,0.6825006153088851
0.5606,0.8293180890159249,0.6824224519940916
0.5607,0.8289097590853409,0.6822660098522167
0.5608,0.828501429154757,0.6823558403154263
0.5609,0.8280930992241732,0.6821992110453649
0.5609999999999999,0.8276847692935893,0.6820424272323631
0.5611,0.8274806043282973,0.6819639773007649
0.5612,0.8270722743977134,0.6820538138731177
