Threshold,Accepted,Accuracy
0.5246999999999999,0.937104349601797,0.6480714752669426
0.5248,0.93690014294466,0.6479947689625108
0.5249,0.936695936287523,0.6479180292129932
0.525,0.936491729630386,0.6478412559965111
0.5251,0.936491729630386,0.6478412559965111
0.5252,0.9360833163161119,0.6481239092495636
0.5253,0.9358791096589749,0.6480471307004145
0.5254,0.9358791096589749,0.6480471307004145
0.5255,0.9358791096589749,0.6480471307004145
0.5256,0.9356749030018379,0.6481885639458752
0.5257000000000001,0.9354706963447008,0.6483300589390962
0.5258,0.9352664896875638,0.648471615720524
0.5259,0.9352664896875638,0.648471615720524
0.526,0.9350622830304268,0.6486132343306399
0.5261,0.9348580763732898,0.6487549148099607
0.5262,0.9344496630590158,0.6488199300699301
0.5263,0.9344496630590158,0.6488199300699301
0.5264,0.9340412497447417,0.6488850021862702
0.5265,0.9334286297733306,0.6488733318748633
0.5266,0.9334286297733306,0.6488733318748633
0.5267,0.9332244231161936,0.6490153172866521
0.5268,0.9328160098019196,0.648861646234676
0.5269,0.9324075964876455,0.6489268506351292
0.527,0.9319991831733715,0.6489921121822962
0.5271,0.9319991831733715,0.6489921121822962
0.5272,0.9317949765162344,0.6489151873767258
0.5273,0.9317949765162344,0.6489151873767258
0.5274,0.9315907698590974,0.6490574309513372
0.5275,0.9313865632019603,0.6491997368998027
0.5276,0.9307739432305493,0.6489688459850812
0.5277,0.9305697365734122,0.6491112574061882
0.5278,0.9305697365734122,0.6491112574061882
0.5279,0.9301613232591383,0.6491767288693743
0.528,0.9299571166020012,0.6490996925779534
0.5281,0.9297529099448641,0.6490226224467384
0.5282,0.9297529099448641,0.6490226224467384
0.5283,0.9297529099448641,0.6490226224467384
0.5284,0.9297529099448641,0.6490226224467384
0.5285,0.9297529099448641,0.6490226224467384
0.5286,0.9295487032877272,0.6489455184534271
0.5287,0.9295487032877272,0.6489455184534271
0.5288,0.9293444966305902,0.6488683805756976
0.5289,0.9291402899734531,0.6487912087912088
0.529,0.9287318766591791,0.6488566402814424
0.5291,0.9287318766591791,0.6488566402814424
0.5292,0.9281192566877681,0.6488448844884488
0.5293,0.9275066367163569,0.6488331131660061
0.5294,0.9275066367163569,0.6488331131660061
0.5295,0.9266898100878088,0.6489643014543852
0.5296,0.9266898100878088,0.6489643014543852
0.5297,0.9262813967735348,0.6488095238095238
0.5298,0.9260771901163978,0.6489525909592062
0.5299,0.9260771901163978,0.6489525909592062
0.53,0.9256687768021238,0.6490183101698654
0.5301,0.9248519501735757,0.6487083241333628
0.5302,0.9246477435164386,0.648851590106007
0.5303,0.9246477435164386,0.648851590106007
0.5304,0.9244435368593016,0.648994919372653
0.5305,0.9240351235450276,0.6490607734806629
0.5306,0.9236267102307535,0.6493477780234358
0.5307,0.9230140902593424,0.6491150442477877
0.5308,0.9228098836022054,0.6492586855499004
0.5309,0.9228098836022054,0.6492586855499004
0.531,0.9228098836022054,0.6492586855499004
0.5311,0.9224014702879314,0.6491033872038964
0.5312,0.9219930569736573,0.6489479512735327
0.5313,0.9211762303451092,0.6488583462646863
0.5314,0.9209720236879723,0.6490022172949003
0.5315,0.9207678170308352,0.6489243734752717
0.5316,0.9203594037165611,0.6492123363656535
0.5317,0.9199509904022871,0.6495005549389568
0.5318,0.9195425770880131,0.6493448811903175
0.5319,0.9195425770880131,0.6493448811903175
0.532,0.919134163773739,0.6496334147967119
0.5321,0.918929957116602,0.6495555555555556
0.5322,0.918929957116602,0.6495555555555556
0.5323,0.9183173371451909,0.6495441405381366
0.5324,0.9181131304880539,0.6496886120996441
0.5325,0.9179089238309169,0.6496106785317018
0.5326,0.9179089238309169,0.6496106785317018
0.5327,0.9175005105166428,0.649677275762297
0.5328,0.9166836838880947,0.6498106482512809
0.5329,0.9166836838880947,0.6498106482512809
0.533,0.9164794772309577,0.6497326203208557
0.5331,0.9160710639166837,0.6497993758359341
0.5332,0.9154584439452726,0.6497880883337052
0.5333,0.9154584439452726,0.6497880883337052
0.5334,0.9150500306309985,0.6496317786208435
0.5335,0.9148458239738615,0.6495535714285714
0.5336,0.9144374106595875,0.6498436802143814
0.5337,0.9142332040024505,0.6499888318070136
0.5338,0.9138247906881765,0.6500558659217877
0.5339,0.9136205840310394,0.6499776486365668
0.534,0.9134163773739024,0.6498993963782697
0.5341,0.9130079640596284,0.6497427868485798
0.5342,0.9130079640596284,0.6497427868485798
0.5343,0.9128037574024913,0.6496644295302013
0.5344,0.9125995507453543,0.6495860371447751
0.5345,0.9119869307739432,0.6495745633676668
0.5346,0.9117827241168062,0.6497200447928332
0.5347,0.9113743108025322,0.6500112032265293
0.5347999999999999,0.9105574841739841,0.6503700381251402
0.5349,0.910353277516847,0.6505159264244056
0.535,0.910353277516847,0.6505159264244056
0.5351,0.91014907085971,0.6506618801884676
0.5352,0.91014907085971,0.6506618801884676
0.5353,0.91014907085971,0.6506618801884676
0.5354,0.909944864202573,0.6508078994614004
0.5355,0.909332244231162,0.6512463507747586
0.5356,0.909332244231162,0.6512463507747586
0.5357,0.909332244231162,0.6512463507747586
0.5358,0.909332244231162,0.6512463507747586
0.5359,0.9091280375740249,0.651392632524708
0.536,0.9087196242597508,0.6512359550561798
0.5361,0.9085154176026139,0.6511575634974152
0.5362,0.9085154176026139,0.6511575634974152
0.5363,0.9081070042883398,0.6512255453114459
0.5364,0.9081070042883398,0.6512255453114459
0.5365,0.9076985909740658,0.6512935883014623
0.5366,0.9074943843169287,0.6512151215121512
0.5367,0.9074943843169287,0.6512151215121512
0.5367999999999999,0.9068817643455177,0.651655032650304
0.5369,0.9068817643455177,0.651655032650304
0.537,0.9066775576883807,0.6515765765765765
0.5371,0.9066775576883807,0.6515765765765765
0.5372,0.9066775576883807,0.6515765765765765
0.5373,0.9066775576883807,0.6515765765765765
0.5374,0.9066775576883807,0.6515765765765765
0.5375,0.9066775576883807,0.6515765765765765
0.5376,0.9064733510312436,0.6517233611173687
0.5377,0.9062691443741066,0.6518702118071203
0.5378000000000001,0.9062691443741066,0.6518702118071203
0.5379,0.9060649377169696,0.651791751183232
0.538,0.9058607310598326,0.6519386834986475
0.5381,0.9054523177455585,0.6520072169598556
0.5382,0.9054523177455585,0.6520072169598556
0.5383,0.9054523177455585,0.6520072169598556
0.5384,0.9048396977741474,0.6519972918077184
0.5385,0.9042270778027364,0.6519873532068654
0.5386,0.9040228711455993,0.6519087418116106
0.5387,0.9036144578313253,0.6519774011299435
0.5388,0.9034102511741883,0.6518987341772152
0.5389,0.9032060445170512,0.6518200316527244
0.539,0.9025934245456402,0.6518099547511312
0.5391,0.9023892178885031,0.6517311608961304
0.5392,0.9017765979170921,0.651947463768116
0.5393,0.901572391259955,0.6520951302378256
0.5394,0.901163977945681,0.6523906639474281
0.5395,0.900959771288544,0.6525385312783318
0.5396,0.9007555646314069,0.6524597596916799
0.5397,0.9003471513171329,0.6525289181220232
0.5398000000000001,0.9001429446599959,0.6524500907441017
0.5399,0.8999387380028588,0.6523712275924666
0.54,0.8989177047171738,0.6526578827805543
0.5401,0.8989177047171738,0.6526578827805543
0.5402,0.8987134980600368,0.6525789593274256
0.5403,0.8987134980600368,0.6525789593274256
0.5404,0.8987134980600368,0.6525789593274256
0.5405,0.8985092914028997,0.6527272727272727
0.5406,0.8983050847457628,0.6528756535576268
0.5407,0.8978966714314887,0.6527177621105299
0.5408,0.8978966714314887,0.6527177621105299
0.5409,0.8974882581172147,0.6527872582480091
0.541,0.8974882581172147,0.6527872582480091
0.5411,0.8972840514600776,0.6527082385070551
0.5412,0.8968756381458035,0.6527777777777778
0.5413,0.8964672248315295,0.6530751708428246
0.5414,0.8960588115172554,0.6533728350045579
0.5415,0.8960588115172554,0.6533728350045579
0.5416,0.8960588115172554,0.6533728350045579
0.5417,0.8958546048601185,0.6532938226578527
0.5418,0.8958546048601185,0.6532938226578527
0.5419,0.8958546048601185,0.6532938226578527
0.542,0.8956503982029814,0.6534427724578203
0.5421,0.8954461915458444,0.6533637400228051
0.5422,0.8952419848887073,0.6532846715328468
0.5423,0.8952419848887073,0.6532846715328468
0.5424,0.8948335715744333,0.6531264262893656
0.5425,0.8948335715744333,0.6531264262893656
0.5426,0.8948335715744333,0.6531264262893656
0.5427,0.8944251582601593,0.6534246575342466
0.5428,0.8942209516030223,0.6535738753139986
0.5429,0.8938125382887482,0.6536440484350011
0.543,0.8938125382887482,0.6536440484350011
0.5431,0.8938125382887482,0.6536440484350011
0.5432,0.8938125382887482,0.6536440484350011
0.5433,0.8938125382887482,0.6536440484350011
0.5434,0.8934041249744742,0.6534857142857143
0.5435,0.8934041249744742,0.6534857142857143
0.5436,0.8934041249744742,0.6534857142857143
0.5437,0.8934041249744742,0.6534857142857143
0.5438,0.8929957116602001,0.6535559112737251
0.5439,0.8927915050030631,0.653476669716377
0.544,0.892383091688789,0.6533180778032036
0.5441,0.891974678374515,0.6533882783882784
0.5442,0.891566265060241,0.6536875858909758
0.5443,0.8907494384316929,0.6540577716643742
0.5444,0.8907494384316929,0.6540577716643742
0.5445,0.8905452317745558,0.6542077505159367
0.5446,0.8903410251174189,0.6541284403669725
0.5447,0.8899326118031448,0.6541991739329968
0.5448,0.8891157851745967,0.6545705098759761
0.5449,0.8885031652031856,0.6545621696161802
0.545,0.8885031652031856,0.6545621696161802
0.5451,0.8880947518889116,0.6546332490227639
0.5452,0.8876863385746375,0.6547043938348286
0.5453,0.8872779252603635,0.6547756041426928
0.5454,0.8872779252603635,0.6547756041426928
0.5455,0.8870737186032265,0.6546961325966851
0.5456,0.8870737186032265,0.6546961325966851
0.5457,0.8870737186032265,0.6546961325966851
0.5458,0.8868695119460894,0.654616624453143
0.5459,0.8868695119460894,0.654616624453143
0.546,0.8864610986318154,0.6546878599401059
0.5461,0.8860526853175413,0.6547591610970269
0.5462,0.8856442720032673,0.6548305280147567
0.5463,0.8852358586889932,0.6551326412918108
0.5464,0.8850316520318562,0.6550530687586525
0.5465,0.8850316520318562,0.6550530687586525
0.5466,0.8842148254033082,0.6547344110854504
0.5467,0.8840106187461712,0.6546546546546547
0.5468,0.8840106187461712,0.6546546546546547
0.5468999999999999,0.883602205431897,0.6547261382019876
0.547,0.883602205431897,0.6547261382019876
0.5471,0.883193792117623,0.6547976878612717
0.5472,0.883193792117623,0.6547976878612717
0.5473,0.882989585460486,0.6549491211840888
0.5474,0.882785378803349,0.6551006245662734
0.5475,0.882785378803349,0.6551006245662734
0.5476,0.882376965489075,0.6554038417033095
0.5477,0.8817643455176639,0.6556276053728578
0.5478,0.8817643455176639,0.6556276053728578
0.5479,0.8811517255462528,0.6560834298957127
0.548,0.8811517255462528,0.6560834298957127
0.5481,0.8809475188891158,0.6562355122855819
0.5482,0.8805391055748417,0.6565398886827458
0.5483,0.8801306922605677,0.6563805104408352
0.5484,0.8797222789462936,0.6566852367688022
0.5485,0.8795180722891566,0.6566055258880892
0.5486,0.8795180722891566,0.6566055258880892
0.5487,0.8793138656320196,0.6567580120761728
0.5488,0.8791096589748826,0.656678281068525
0.5488999999999999,0.8784970390034715,0.6571362157136216
0.549,0.8784970390034715,0.6571362157136216
0.5491,0.8782928323463345,0.6570564984887236
0.5492,0.8776802123749234,0.657282456956724
0.5493,0.8776802123749234,0.657282456956724
0.5494,0.8772717990606493,0.6571229050279329
0.5495,0.8772717990606493,0.6571229050279329
0.5496,0.8772717990606493,0.6571229050279329
0.5497,0.8770675924035124,0.6570430733410942
0.5498,0.8770675924035124,0.6570430733410942
0.5499,0.8764549724321012,0.6570363466915191
0.55,0.8764549724321012,0.6570363466915191
0.5501,0.8762507657749643,0.657189466324866
0.5502,0.8756381458035531,0.6574160447761194
0.5503,0.8754339391464162,0.6573361324935852
0.5504,0.8752297324892792,0.6574895006999534
0.5505,0.8752297324892792,0.6574895006999534
0.5506,0.8752297324892792,0.6574895006999534
0.5507,0.8752297324892792,0.6574895006999534
0.5508,0.874821319175005,0.657796451914099
0.5509,0.874821319175005,0.657796451914099
0.551,0.874821319175005,0.657796451914099
0.5511,0.874821319175005,0.657796451914099
0.5512,0.8746171125178681,0.6579500350221807
0.5513,0.8744129058607311,0.6581036898645493
0.5514,0.8740044925464571,0.6581775700934579
0.5515,0.8740044925464571,0.6581775700934579
0.5516,0.873187665917909,0.6580916744621141
0.5517,0.8723708392893609,0.6582397003745318
0.5518,0.8723708392893609,0.6582397003745318
0.5519000000000001,0.8723708392893609,0.6582397003745318
0.552,0.8719624259750868,0.65807962529274
0.5521,0.8717582193179497,0.6579995315062075
0.5522,0.8713498060036757,0.6580735880009374
0.5523,0.8709413926894016,0.6579132473622509
0.5524,0.8705329793751276,0.6579873328641802
0.5525,0.8705329793751276,0.6579873328641802
0.5526,0.8701245660608535,0.6582961746068998
0.5527,0.8699203594037166,0.6584507042253521
0.5528,0.8697161527465795,0.6586053064099554
0.5529,0.8695119460894425,0.6587599812118365
0.553,0.8691035327751685,0.6590695488721805
0.5531,0.8691035327751685,0.6590695488721805
0.5532,0.8691035327751685,0.6590695488721805
0.5533,0.8691035327751685,0.6590695488721805
0.5534,0.8691035327751685,0.6590695488721805
0.5535,0.8691035327751685,0.6590695488721805
0.5536,0.8686951194608944,0.65890926187118
0.5537,0.8682867061466204,0.6592191909689558
0.5538,0.8680824994894834,0.6593742648788521
0.5539000000000001,0.8672656728609353,0.6592889098186956
0.554,0.8668572595466613,0.6593639575971731
0.5541,0.8664488462323872,0.659439076125383
0.5542,0.8662446395752501,0.6593587930221594
0.5543,0.8660404329181132,0.659514265503419
0.5544,0.8660404329181132,0.659514265503419
0.5545,0.8660404329181132,0.659514265503419
0.5546,0.8656320196038391,0.659589525831564
0.5547,0.865427812946702,0.6597451628126475
0.5548,0.865427812946702,0.6597451628126475
0.5549,0.865019399632428,0.660056657223796
0.555,0.865019399632428,0.660056657223796
0.5551,0.864815192975291,0.6602125147579693
0.5552,0.864815192975291,0.6602125147579693
0.5553,0.8642025730038799,0.6599716446124764
0.5554,0.8642025730038799,0.6599716446124764
0.5555,0.8639983663467429,0.6598912786575277
0.5556,0.8633857463753318,0.6596499526963103
0.5557,0.8627731264039208,0.6598816568047338
0.5558,0.8623647130896467,0.6599573762727918
0.5559,0.8623647130896467,0.6599573762727918
0.556,0.8619562997753727,0.6597962568111821
0.5561,0.8613436798039616,0.6597913703176861
0.5562,0.8609352664896875,0.6598671726755219
0.5563,0.8601184398611394,0.6597815764482431
0.5564,0.8601184398611394,0.6597815764482431
0.5565,0.8601184398611394,0.6597815764482431
0.5566,0.8595058198897284,0.6602518412924685
0.5567,0.8593016132325914,0.660171102661597
0.5568,0.8590974065754544,0.6603280247207036
0.5569,0.8588931999183174,0.6604850213980028
0.557,0.8586889932611803,0.6604042806183116
0.5571,0.8586889932611803,0.6604042806183116
0.5572,0.8584847866040433,0.6603235014272122
0.5573,0.8584847866040433,0.6603235014272122
0.5574,0.8582805799469063,0.6604806090887462
0.5575,0.8580763732897693,0.6603998096144693
0.5576,0.8578721666326322,0.6603189716734111
0.5577,0.8576679599754952,0.6604761904761904
0.5578,0.8574637533183582,0.6603953322219576
0.5579,0.8572595466612212,0.6603144354454502
0.558,0.8564427200326731,0.6604673342870768
0.5581,0.8564427200326731,0.6604673342870768
0.5582,0.856034306718399,0.6603053435114504
0.5583,0.855830100061262,0.6604628966833691
0.5584,0.855625893404125,0.660381861575179
0.5585,0.8552174800898509,0.660458452722063
0.5586,0.8548090667755769,0.6605351170568562
0.5587,0.8546048601184398,0.6604540023894863
0.5588,0.8541964468041658,0.6605307195792494
0.5589,0.8539922401470288,0.6604495456719273
0.5589999999999999,0.8535838268327548,0.6602870813397129
0.5591,0.8531754135184807,0.6601244614648157
0.5592,0.8527670002042067,0.6599616858237548
0.5593,0.8525627935470697,0.6601197604790419
0.5594,0.8523585868899326,0.6602779108768567
0.5595,0.8519501735756586,0.6603547459252157
0.5596,0.8517459669185216,0.6602733157516183
0.5597,0.8515417602613845,0.660431654676259
0.5598,0.8515417602613845,0.660431654676259
0.5599,0.8515417602613845,0.660431654676259
0.56,0.8509291402899735,0.6606671466282698
0.5601,0.8505207269756994,0.6607442977190876
0.5602,0.8503165203185624,0.6609029779058597
0.5603,0.8492954870328773,0.6612166386150516
0.5604,0.8486828670614662,0.6616939364773821
0.5605,0.8486828670614662,0.6616939364773821
0.5606,0.8486828670614662,0.6616939364773821
0.5607,0.8486828670614662,0.6616939364773821
0.5608,0.8486828670614662,0.6616939364773821
0.5609,0.8482744537471921,0.6617717862301397
0.5609999999999999,0.847457627118644,0.6616867469879518
0.5611,0.8472534204615071,0.6618462280067486
0.5612,0.8472534204615071,0.6618462280067486
0.5613,0.84704921380437,0.6620057859209257
