Threshold,Accepted,Accuracy
0.5093,0.9785626786443447,0.7323179636970583
0.5094,0.9785626786443447,0.7323179636970583
0.5095,0.9777460187831768,0.7325120066819796
0.5096,0.9775418538178848,0.7326649958228906
0.5097,0.9775418538178848,0.7326649958228906
0.5098,0.9773376888525929,0.7326091497806559
0.5099,0.9773376888525929,0.7326091497806559
0.51,0.9773376888525929,0.7326091497806559
0.5101,0.9771335238873009,0.7327622231508567
0.5102,0.9771335238873009,0.7327622231508567
0.5103,0.976725193956717,0.7326505016722408
0.5104,0.976725193956717,0.7326505016722408
0.5105,0.9765210289914251,0.7328036796989337
0.5106,0.9763168640261332,0.7327478042659975
0.5107,0.9761126990608412,0.732901066722443
0.5108,0.9757043691302573,0.7329985352584223
0.5109,0.9757043691302573,0.7329985352584223
0.511,0.9755002041649653,0.7329426538300544
0.5111,0.9752960391996733,0.7330960854092526
0.5112,0.9750918742343814,0.733249581239531
0.5113,0.9750918742343814,0.733249581239531
0.5114,0.9748877092690894,0.733193717277487
0.5115,0.9748877092690894,0.733193717277487
0.5116,0.9748877092690894,0.733193717277487
0.5117,0.9746835443037974,0.7331378299120235
0.5118,0.9746835443037974,0.7331378299120235
0.5119,0.9744793793385055,0.7330819191284308
0.512,0.9740710494079216,0.733179626912597
0.5121,0.9738668844426297,0.7331236897274633
0.5122,0.9738668844426297,0.7331236897274633
0.5123,0.9738668844426297,0.7331236897274633
0.5124,0.9738668844426297,0.7331236897274633
0.5125,0.9734585545120458,0.733011744966443
0.5126,0.9732543895467538,0.7331655129011957
0.5127,0.9732543895467538,0.7331655129011957
0.5128,0.9732543895467538,0.7331655129011957
0.5129,0.9730502245814618,0.7331095258078053
0.513,0.9730502245814618,0.7331095258078053
0.5131,0.9730502245814618,0.7331095258078053
0.5132,0.9730502245814618,0.7331095258078053
0.5133,0.9728460596161699,0.7332633788037776
0.5134,0.972233564720294,0.7335153296934062
0.5135,0.972233564720294,0.7335153296934062
0.5136,0.9718252347897101,0.7336134453781512
0.5137,0.9716210698244181,0.7337675982349233
0.5138,0.9714169048591261,0.733921815889029
0.5139,0.9712127398938342,0.7340760983813328
0.514,0.9712127398938342,0.7340760983813328
0.5141,0.9708044099632503,0.7343848580441641
0.5142,0.9708044099632503,0.7343848580441641
0.5143,0.9708044099632503,0.7343848580441641
0.5144,0.9708044099632503,0.7343848580441641
0.5145,0.9708044099632503,0.7343848580441641
0.5146,0.9703960800326664,0.7346938775510204
0.5147,0.9699877501020825,0.7350031572300568
0.5148,0.9697835851367905,0.7349473684210527
0.5149,0.9695794201714986,0.7348915561170772
0.515,0.9693752552062066,0.7348357203032856
0.5151,0.9693752552062066,0.7348357203032856
0.5152,0.9691710902409146,0.7347798609648198
0.5153,0.9689669252756227,0.7349346818373367
0.5154,0.9687627603103307,0.7348788198103267
0.5155,0.9687627603103307,0.7348788198103267
0.5156,0.9685585953450387,0.734822934232715
0.5157,0.967946100449163,0.7348660620122337
0.5158,0.967946100449163,0.7348660620122337
0.5159,0.967946100449163,0.7348660620122337
0.516,0.967537770518579,0.7351761975100232
0.5161,0.9671294405879951,0.7352754908169727
0.5162,0.9671294405879951,0.7352754908169727
0.5163,0.9667211106574112,0.7353748680042239
0.5164,0.9667211106574112,0.7353748680042239
0.5165,0.9667211106574112,0.7353748680042239
0.5166,0.9665169456921192,0.7355302070130968
0.5167,0.9663127807268272,0.7356856116627931
0.5168,0.9663127807268272,0.7356856116627931
0.5169,0.9663127807268272,0.7356856116627931
0.517,0.9659044507962433,0.7357852462481504
0.5171,0.9652919559003675,0.73582910321489
0.5172,0.9652919559003675,0.73582910321489
0.5173,0.9650877909350756,0.7357732176856357
0.5174,0.9648836259697836,0.7357173085061363
0.5175,0.9648836259697836,0.7357173085061363
0.5176,0.9646794610044916,0.7358730158730159
0.5177,0.9646794610044916,0.7358730158730159
0.5178,0.9644752960391997,0.7358171041490262
0.5179,0.9642711310739077,0.7359728985814101
0.518,0.9642711310739077,0.7359728985814101
0.5181,0.9640669661086158,0.7361287590004235
0.5182,0.9640669661086158,0.7361287590004235
0.5183,0.9640669661086158,0.7361287590004235
0.5184,0.9638628011433238,0.7360728659182376
0.5185,0.9638628011433238,0.7360728659182376
0.5186,0.9634544712127399,0.7359610086882814
0.5187,0.9634544712127399,0.7359610086882814
0.5188,0.9632503062474479,0.7361169987282747
0.5189,0.9630461412821559,0.736061055755777
0.519,0.9630461412821559,0.736061055755777
0.5191,0.9628419763168641,0.7362171331636981
0.5192,0.9626378113515721,0.736373276776246
0.5193,0.9624336463862802,0.7365294866355536
0.5194,0.9624336463862802,0.7365294866355536
0.5195,0.9622294814209882,0.7364735837046468
0.5196,0.9618211514904043,0.7367862449586076
0.5197,0.9618211514904043,0.7367862449586076
0.5198,0.9618211514904043,0.7367862449586076
0.5199,0.9618211514904043,0.7367862449586076
0.52,0.9618211514904043,0.7367862449586076
0.5201,0.9618211514904043,0.7367862449586076
0.5202,0.9614128215598203,0.7370991717986833
0.5203,0.9612086565945284,0.7370433305012745
0.5204,0.9612086565945284,0.7370433305012745
0.5205,0.9608003266639444,0.737144071398215
0.5206,0.9603919967333605,0.73703231292517
0.5207,0.9601878317680685,0.7371890282798214
0.5208,0.9597795018374847,0.7370772176132737
0.5209,0.9597795018374847,0.7370772176132737
0.521,0.9597795018374847,0.7370772176132737
0.5211,0.9595753368721928,0.7370212765957447
0.5212,0.9593711719069008,0.7371781230048946
0.5213,0.9591670069416088,0.7373350361856109
0.5214,0.9585545120457329,0.7373801916932907
0.5215,0.9585545120457329,0.7373801916932907
0.5216,0.958146182115149,0.7376944385254635
0.5217,0.957942017149857,0.7376385336743393
0.5218,0.957942017149857,0.7376385336743393
0.5219,0.957942017149857,0.7376385336743393
0.522,0.957942017149857,0.7376385336743393
0.5221,0.9575336872192731,0.7375266524520255
0.5222,0.9575336872192731,0.7375266524520255
0.5223,0.9573295222539813,0.7376839411388356
0.5224,0.9571253572886893,0.7378412969283277
0.5225,0.9567170273581054,0.7377294067434913
0.5226,0.9554920375663536,0.7380341880341881
0.5227,0.9552878726010616,0.738191921350716
0.5228,0.9550837076357697,0.7381359555365541
0.5229,0.9548795426704777,0.7380799657900363
0.523,0.9546753777051857,0.7382378100940975
0.5231,0.9546753777051857,0.7382378100940975
0.5232,0.9546753777051857,0.7382378100940975
0.5233,0.9544712127398939,0.7381818181818182
0.5234,0.9542670477746019,0.7381258023106547
0.5235,0.953858717844018,0.7384417808219178
0.5236,0.953858717844018,0.7384417808219178
0.5237,0.9534503879134341,0.7383297644539615
0.5238,0.9534503879134341,0.7383297644539615
0.5239,0.9534503879134341,0.7383297644539615
0.524,0.9530420579828501,0.7382176520994002
0.5241,0.9530420579828501,0.7382176520994002
0.5242,0.9530420579828501,0.7382176520994002
0.5243,0.9528378930175582,0.7381615598885793
0.5244,0.9528378930175582,0.7381615598885793
0.5245,0.9528378930175582,0.7381615598885793
0.5246,0.9520212331563903,0.7381514046751019
0.5246999999999999,0.9518170681910985,0.7383097383097383
0.5248,0.9516129032258065,0.7384681398841451
0.5249,0.9510004083299306,0.7389437526835552
0.525,0.9510004083299306,0.7389437526835552
0.5251,0.9510004083299306,0.7389437526835552
0.5252,0.9510004083299306,0.7389437526835552
0.5253,0.9507962433646386,0.7388876959415933
0.5254,0.9507962433646386,0.7388876959415933
0.5255,0.9507962433646386,0.7388876959415933
0.5256,0.9505920783993467,0.7390463917525774
0.5257000000000001,0.9503879134340547,0.7392051557465091
0.5258,0.9497754185381788,0.7390369733447979
0.5259,0.9495712535728869,0.7391958718555149
0.526,0.9493670886075949,0.7393548387096774
0.5261,0.949162923642303,0.7395138739513873
0.5262,0.9489587586770111,0.7394578313253012
0.5263,0.9485504287464271,0.7395609126130004
0.5264,0.9483462637811352,0.7397201291711518
0.5265,0.9483462637811352,0.7397201291711518
0.5266,0.9481420988158432,0.739879414298019
0.5267,0.9479379338505513,0.7400387680379066
0.5268,0.9477337688852593,0.7399827660491167
0.5269,0.9475296039199673,0.73992673992674
0.527,0.9473254389546754,0.7400862068965517
0.5271,0.9469171090240914,0.7399741267787839
0.5272,0.9469171090240914,0.7399741267787839
0.5273,0.9467129440587995,0.7399180504636619
0.5274,0.9465087790935075,0.7400776531492667
0.5275,0.9461004491629237,0.7399654725938714
0.5276,0.9458962841976317,0.7399093459961148
0.5277,0.9456921192323398,0.739853195164076
0.5278,0.9454879542670478,0.7397970200820557
0.5279,0.9454879542670478,0.7397970200820557
0.528,0.9450796243364639,0.7399006264852019
0.5281,0.9448754593711719,0.7400605012964564
0.5282,0.9448754593711719,0.7400605012964564
0.5283,0.944058799510004,0.7402681660899654
0.5284,0.9436504695794202,0.7401557767200346
0.5285,0.9436504695794202,0.7401557767200346
0.5286,0.9434463046141283,0.7403159489288033
0.5287,0.9432421396488363,0.7404761904761905
0.5288,0.9430379746835443,0.7404200043299416
0.5289,0.9430379746835443,0.7404200043299416
0.529,0.9428338097182524,0.7405803378085751
0.5291,0.9424254797876684,0.740684575389948
0.5292,0.9422213148223765,0.7408450704225352
0.5293,0.9420171498570845,0.740788903337668
0.5294,0.9420171498570845,0.740788903337668
0.5295,0.9420171498570845,0.740788903337668
0.5296,0.9420171498570845,0.740788903337668
0.5297,0.9420171498570845,0.740788903337668
0.5298,0.9418129848917925,0.740732711901149
0.5299,0.9418129848917925,0.740732711901149
0.53,0.9416088199265006,0.7406764960971379
0.5301,0.9416088199265006,0.7406764960971379
0.5302,0.9414046549612086,0.740620255909781
0.5303,0.9409963250306247,0.7407246691256237
0.5304,0.9405879951000409,0.7410462339917517
0.5305,0.9405879951000409,0.7410462339917517
0.5306,0.940179665169457,0.7413680781758958
0.5307,0.939975500204165,0.7413119026933102
0.5308,0.939771335238873,0.7412557028025201
0.5309,0.939567170273581,0.7414167753150804
0.531,0.939567170273581,0.7414167753150804
0.5311,0.9391588403429971,0.7415217391304347
0.5312,0.9391588403429971,0.7415217391304347
0.5313,0.9391588403429971,0.7415217391304347
0.5314,0.9391588403429971,0.7415217391304347
0.5315,0.9391588403429971,0.7415217391304347
0.5316,0.9387505104124132,0.7416267942583732
0.5317,0.9385463454471212,0.7417881226887101
0.5318,0.9383421804818293,0.7417319408181027
0.5319,0.9383421804818293,0.7417319408181027
0.532,0.9379338505512455,0.7420548541575969
0.5321,0.9379338505512455,0.7420548541575969
0.5322,0.9379338505512455,0.7420548541575969
0.5323,0.9377296855859535,0.7419986936642717
0.5324,0.9375255206206615,0.7421602787456446
0.5325,0.9375255206206615,0.7421602787456446
0.5326,0.9367088607594937,0.742153443766347
0.5327,0.9360963658636178,0.7422028353326063
0.5328,0.9358922008983258,0.7423647469458988
0.5329,0.9358922008983258,0.7423647469458988
0.533,0.9354838709677419,0.7426887821911828
0.5331,0.9346672111065741,0.7429008300567933
0.5332,0.9342588811759902,0.7427884615384616
0.5333,0.9340547162106982,0.7427322404371585
0.5334,0.9336463862801143,0.7428383993002405
0.5335,0.9334422213148224,0.7427821522309711
0.5336,0.9332380563495304,0.7427258805513017
0.5337,0.9332380563495304,0.7427258805513017
0.5338,0.9332380563495304,0.7427258805513017
0.5339,0.9328297264189465,0.7428321295688335
0.534,0.9326255614536546,0.7427758318739054
0.5341,0.9324213964883626,0.7429384716444055
0.5342,0.9324213964883626,0.7429384716444055
0.5343,0.9314005716619028,0.7433143358176239
0.5344,0.9309922417313189,0.743421052631579
0.5345,0.930583911800735,0.7433084686265906
0.5346,0.930379746835443,0.7432521395655036
0.5347,0.930175581870151,0.7431957857769974
0.5347999999999999,0.930175581870151,0.7431957857769974
0.5349,0.930175581870151,0.7431957857769974
0.535,0.9299714169048591,0.7433589462129528
0.5351,0.9299714169048591,0.7433589462129528
0.5352,0.9297672519395672,0.7433025911286781
0.5353,0.9295630869742753,0.7434658466944871
0.5354,0.9293589220089833,0.7434094903339191
0.5355,0.9293589220089833,0.7434094903339191
0.5356,0.9293589220089833,0.7434094903339191
0.5357,0.9291547570436913,0.7435728411338167
0.5358,0.9287464271131074,0.7438997581886129
0.5359,0.9285422621478154,0.7440633245382586
0.536,0.9285422621478154,0.7440633245382586
0.5361,0.9281339322172315,0.7439507259128905
0.5362,0.9277256022866476,0.7442781690140845
0.5363,0.9277256022866476,0.7442781690140845
0.5364,0.9277256022866476,0.7442781690140845
0.5365,0.9275214373213556,0.7444419986792868
0.5366,0.9273172723560636,0.7443857331571995
0.5367,0.9269089424254798,0.7444933920704846
0.5367999999999999,0.9265006124948959,0.744601145879242
0.5369,0.926092282564312,0.7444885361552028
0.537,0.925683952633728,0.7448169386854874
0.5371,0.925683952633728,0.7448169386854874
0.5372,0.925683952633728,0.7448169386854874
0.5373,0.9254797876684361,0.7447606441650121
0.5374,0.9254797876684361,0.7447606441650121
0.5375,0.9252756227031441,0.7447043248014121
0.5376,0.9252756227031441,0.7447043248014121
0.5377,0.9252756227031441,0.7447043248014121
0.5378000000000001,0.9250714577378522,0.7446479805782388
0.5379,0.9248672927725602,0.7448123620309051
0.538,0.9248672927725602,0.7448123620309051
0.5381,0.9242547978766844,0.7448641484426772
0.5382,0.9242547978766844,0.7448641484426772
0.5383,0.9238464679461005,0.7449723756906077
0.5384,0.9238464679461005,0.7449723756906077
0.5385,0.9236423029808085,0.7451370468611848
0.5386,0.9234381380155166,0.7450806986513376
0.5387,0.9232339730502246,0.7452454666076958
0.5388,0.9230298080849326,0.7454103074541031
0.5389,0.9226214781543487,0.7455189201150697
0.539,0.9222131482237648,0.7456276289572725
0.5391,0.9220089832584728,0.745792736935341
0.5392,0.921600653327889,0.7459016393442623
0.5393,0.9211923233973051,0.7457890070921985
0.5394,0.9205798285014292,0.7456198713683744
0.5395,0.9205798285014292,0.7456198713683744
0.5396,0.9205798285014292,0.7456198713683744
0.5397,0.9203756635361372,0.7455634427684117
0.5398000000000001,0.9203756635361372,0.7455634427684117
0.5399,0.9197631686402613,0.7456159822419534
0.54,0.9191506737443854,0.7456685917370057
0.5401,0.9191506737443854,0.7456685917370057
0.5402,0.9189465087790936,0.7458342590535436
0.5403,0.9187423438138016,0.746
0.5404,0.9185381788485096,0.7461658146254724
0.5405,0.9183340138832177,0.7461093819475323
0.5406,0.9181298489179257,0.7462752946408717
0.5407,0.9181298489179257,0.7462752946408717
0.5408,0.9179256839526337,0.7462188612099644
0.5409,0.9175173540220498,0.7461059190031153
0.541,0.9173131890567578,0.7460494101936346
0.5411,0.9171090240914659,0.7462154942119323
0.5412,0.91649652919559,0.746268656716418
0.5413,0.9160881992650062,0.746378426565634
0.5414,0.9156798693344222,0.7464882943143812
0.5415,0.9156798693344222,0.7464882943143812
0.5416,0.9154757043691303,0.7464317573595004
0.5417,0.9154757043691303,0.7464317573595004
0.5418,0.9148632094732544,0.7467083240348137
0.5419,0.9144548795426705,0.7465952221478008
0.542,0.9144548795426705,0.7465952221478008
0.5421,0.9142507145773785,0.7465386333184457
0.5422,0.9140465496120865,0.7467053830690195
0.5423,0.9140465496120865,0.7467053830690195
0.5424,0.9138423846467946,0.7468722073279714
0.5425,0.9138423846467946,0.7468722073279714
0.5426,0.9136382196815026,0.7470391061452514
0.5427,0.9136382196815026,0.7470391061452514
0.5428,0.9134340547162108,0.7472060795708538
0.5429,0.9132298897509188,0.7473731276548178
0.543,0.9128215598203349,0.74748378438828
0.5431,0.9128215598203349,0.74748378438828
0.5432,0.9128215598203349,0.74748378438828
0.5433,0.9126173948550429,0.747427293064877
0.5434,0.912004899959167,0.7472576673382584
0.5435,0.911800734993875,0.7472010747872817
0.5436,0.911800734993875,0.7472010747872817
0.5437,0.911800734993875,0.7472010747872817
0.5438,0.911800734993875,0.7472010747872817
0.5439,0.9113924050632911,0.7470878136200717
0.544,0.9113924050632911,0.7470878136200717
0.5441,0.9113924050632911,0.7470878136200717
0.5442,0.9105757452021234,0.747085201793722
0.5443,0.9097590853409555,0.7473070017953322
0.5444,0.9093507554103716,0.7474180511899416
0.5445,0.9093507554103716,0.7474180511899416
0.5446,0.9089424254797877,0.7475292003593891
0.5447,0.9089424254797877,0.7475292003593891
0.5448,0.9089424254797877,0.7475292003593891
0.5449,0.9085340955492037,0.7474157303370786
0.545,0.9081257656186198,0.7473021582733813
0.5451,0.9079216006533279,0.7472453339329885
0.5452,0.907309105757452,0.7472997299729973
0.5453,0.9071049407921601,0.7472428539275264
0.5454,0.9066966108615762,0.7473541995046161
0.5455,0.9064924458962842,0.7475225225225225
0.5456,0.9064924458962842,0.7475225225225225
0.5457,0.9064924458962842,0.7475225225225225
0.5458,0.9064924458962842,0.7475225225225225
0.5459,0.9058799510004083,0.7475771917962587
0.546,0.9056757860351163,0.7477457168620378
0.5461,0.9054716210698244,0.7479143179255919
0.5462,0.9054716210698244,0.7479143179255919
0.5463,0.9046549612086566,0.7479124351162266
0.5464,0.9042466312780727,0.7477986001354707
0.5465,0.9042466312780727,0.7477986001354707
0.5466,0.9042466312780727,0.7477986001354707
0.5467,0.9040424663127807,0.7477416440831075
0.5468,0.9040424663127807,0.7477416440831075
0.5468999999999999,0.9040424663127807,0.7477416440831075
0.547,0.9040424663127807,0.7477416440831075
0.5471,0.9038383013474888,0.7476846622995257
0.5472,0.9034299714169048,0.7475706214689265
0.5473,0.9030216414863209,0.7476825683924938
0.5474,0.902817476521029,0.7476255088195387
0.5475,0.902613311555737,0.7477946166025786
0.5476,0.902613311555737,0.7477946166025786
0.5477,0.902613311555737,0.7477946166025786
0.5478,0.9022049816251532,0.7479067662367052
0.5479,0.9015924867292773,0.7479619565217391
0.548,0.9015924867292773,0.7479619565217391
0.5481,0.9009799918334014,0.7480172218445502
0.5482,0.9009799918334014,0.7480172218445502
0.5483,0.9007758268681094,0.7481867633726201
0.5484,0.9007758268681094,0.7481867633726201
0.5485,0.9007758268681094,0.7481867633726201
0.5486,0.9005716619028175,0.7481296758104738
0.5487,0.9005716619028175,0.7481296758104738
0.5488,0.9003674969375255,0.7482993197278912
0.5488999999999999,0.9003674969375255,0.7482993197278912
0.549,0.9003674969375255,0.7482993197278912
0.5491,0.8997550020416496,0.7483548899478103
0.5492,0.8995508370763577,0.7482977757603269
0.5493,0.8995508370763577,0.7482977757603269
0.5494,0.8995508370763577,0.7482977757603269
0.5495,0.8993466721110658,0.7482406356413167
0.5496,0.8993466721110658,0.7482406356413167
0.5497,0.8993466721110658,0.7482406356413167
0.5498,0.8993466721110658,0.7482406356413167
0.5499,0.8993466721110658,0.7482406356413167
0.55,0.8989383421804819,0.7483533954122189
0.5501,0.8989383421804819,0.7483533954122189
0.5502,0.8989383421804819,0.7483533954122189
0.5503,0.8985300122498979,0.7482390365825948
0.5504,0.8985300122498979,0.7482390365825948
0.5505,0.8985300122498979,0.7482390365825948
0.5506,0.8985300122498979,0.7482390365825948
0.5507,0.8985300122498979,0.7482390365825948
0.5508,0.898121682319314,0.7483518981586724
0.5509,0.898121682319314,0.7483518981586724
0.551,0.8977133523887301,0.7482374346145099
0.5511,0.8977133523887301,0.7482374346145099
0.5512,0.8977133523887301,0.7482374346145099
0.5513,0.8977133523887301,0.7482374346145099
0.5514,0.8973050224581461,0.7483503981797497
0.5515,0.8971008574928542,0.7485207100591716
0.5516,0.8968966925275623,0.7486910994764397
0.5517,0.8968966925275623,0.7486910994764397
0.5518,0.8968966925275623,0.7486910994764397
0.5519000000000001,0.8966925275622704,0.7488615664845173
0.552,0.8966925275622704,0.7488615664845173
0.5521,0.8964883625969784,0.7490321111364154
0.5522,0.8960800326663945,0.7489177489177489
0.5523,0.8958758677011025,0.7490884229717412
0.5524,0.8956717027358105,0.7490312286300433
0.5525,0.8954675377705186,0.749202006383949
0.5526,0.8952633728052266,0.7491448118586089
0.5527,0.8948550428746427,0.7492584987451517
0.5528,0.8944467129440588,0.7493722894316366
0.5529,0.8944467129440588,0.7493722894316366
0.553,0.8942425479787668,0.7493150684931507
0.5531,0.8942425479787668,0.7493150684931507
0.5532,0.8940383830134749,0.7494861840602878
0.5533,0.893630053082891,0.7496001827735892
0.5534,0.893425888117599,0.7495429616087751
0.5535,0.893425888117599,0.7495429616087751
0.5536,0.8932217231523071,0.7494857142857143
0.5537,0.8932217231523071,0.7494857142857143
0.5538,0.8928133932217232,0.749828493025383
0.5539000000000001,0.8928133932217232,0.749828493025383
0.554,0.8924050632911392,0.7497140242507435
0.5541,0.8924050632911392,0.7497140242507435
0.5542,0.8919967333605553,0.7498283360036622
0.5543,0.8915884034299714,0.7501717426150676
0.5544,0.8913842384646795,0.750114521300962
0.5545,0.8911800734993875,0.7502863688430699
0.5546,0.8911800734993875,0.7502863688430699
0.5547,0.8907717435688036,0.75040110016044
0.5548,0.8907717435688036,0.75040110016044
0.5549,0.8903634136382197,0.7502866315065352
0.555,0.8903634136382197,0.7502866315065352
0.5551,0.8901592486729277,0.7502293577981651
0.5552,0.8897509187423438,0.7501147315282239
0.5553,0.8897509187423438,0.7501147315282239
0.5554,0.8895467537770518,0.7502868946522837
0.5555,0.8887300939158841,0.7505168849069607
0.5556,0.8883217639853002,0.750861870834291
0.5557,0.8879134340547162,0.750747298229478
0.5558,0.8877092690894243,0.7506899724011039
0.5559,0.8875051041241323,0.7506326201978376
0.556,0.8875051041241323,0.7506326201978376
0.5561,0.8870967741935484,0.7507479861910241
0.5562,0.8870967741935484,0.7507479861910241
0.5563,0.8870967741935484,0.7507479861910241
0.5564,0.8870967741935484,0.7507479861910241
0.5565,0.8868926092282564,0.7509208103130756
0.5566,0.8868926092282564,0.7509208103130756
0.5567,0.8868926092282564,0.7509208103130756
0.5568,0.8866884442629644,0.7508634584388671
0.5569,0.8864842792976725,0.7510363887609397
0.557,0.8860759493670886,0.7509216589861751
0.5571,0.8860759493670886,0.7509216589861751
0.5572,0.8856676194365047,0.7508068234209313
0.5573,0.8852592895059208,0.7509225092250923
0.5574,0.8850551245406288,0.7510957324106113
0.5575,0.8850551245406288,0.7510957324106113
0.5576,0.8850551245406288,0.7510957324106113
0.5577,0.8848509595753369,0.7510383017997231
0.5578,0.8848509595753369,0.7510383017997231
0.5579,0.8848509595753369,0.7510383017997231
0.558,0.8846467946100449,0.7512116316639742
0.5581,0.884442629644753,0.7511542012927055
0.5582,0.884442629644753,0.7511542012927055
0.5583,0.884442629644753,0.7511542012927055
0.5584,0.884034299714169,0.7510392609699769
0.5585,0.8838301347488771,0.750981750981751
0.5586,0.8836259697835851,0.7509242144177449
0.5587,0.8832176398530013,0.7508090614886731
0.5588,0.8832176398530013,0.7508090614886731
0.5589,0.8828093099224174,0.7506938020351527
0.5589999999999999,0.8828093099224174,0.7506938020351527
0.5591,0.8826051449571254,0.7508674531575295
0.5592,0.8824009799918334,0.7508098102730217
0.5593,0.8824009799918334,0.7508098102730217
0.5594,0.8824009799918334,0.7508098102730217
0.5595,0.8821968150265415,0.7507521407081694
0.5596,0.8819926500612495,0.7506944444444444
0.5597,0.8817884850959575,0.7506367214633017
0.5598,0.8815843201306656,0.7508105604446503
0.5599,0.8811759902000816,0.7509267840593142
0.56,0.8809718252347897,0.7511008111239861
0.5601,0.8807676602694977,0.7510431154381085
0.5602,0.8807676602694977,0.7510431154381085
0.5603,0.8805634953042057,0.7509853929979133
0.5604,0.8803593303389139,0.7511595547309833
0.5605,0.8803593303389139,0.7511595547309833
0.5606,0.87995100040833,0.7510440835266822
0.5607,0.87995100040833,0.7510440835266822
0.5608,0.879542670477746,0.7509285051067781
0.5609,0.879542670477746,0.7509285051067781
0.5609999999999999,0.8791343405471621,0.7510450534138412
0.5611,0.8787260106165782,0.7513940520446096
0.5612,0.8787260106165782,0.7513940520446096
