Threshold,Accepted,Accuracy
0.5509,0.9936695936287523,0.9416358405260995
0.551,0.9936695936287523,0.9416358405260995
0.5511,0.9936695936287523,0.9416358405260995
0.5512,0.9936695936287523,0.9416358405260995
0.5513,0.9936695936287523,0.9416358405260995
0.5514,0.9936695936287523,0.9416358405260995
0.5515,0.9936695936287523,0.9416358405260995
0.5516,0.9936695936287523,0.9416358405260995
0.5517,0.9936695936287523,0.9416358405260995
0.5518,0.9936695936287523,0.9416358405260995
0.5519000000000001,0.9936695936287523,0.9416358405260995
0.552,0.9936695936287523,0.9416358405260995
0.5521,0.9936695936287523,0.9416358405260995
0.5522,0.9934653869716152,0.9418293936279548
0.5523,0.9934653869716152,0.9418293936279548
0.5524,0.9934653869716152,0.9418293936279548
0.5525,0.9934653869716152,0.9418293936279548
0.5526,0.9934653869716152,0.9418293936279548
0.5527,0.9934653869716152,0.9418293936279548
0.5528,0.9934653869716152,0.9418293936279548
0.5529,0.9934653869716152,0.9418293936279548
0.553,0.9934653869716152,0.9418293936279548
0.5531,0.9934653869716152,0.9418293936279548
0.5532,0.9934653869716152,0.9418293936279548
0.5533,0.9934653869716152,0.9418293936279548
0.5534,0.9934653869716152,0.9418293936279548
0.5535,0.9934653869716152,0.9418293936279548
0.5536,0.9934653869716152,0.9418293936279548
0.5537,0.9934653869716152,0.9418293936279548
0.5538,0.9934653869716152,0.9418293936279548
0.5539000000000001,0.9934653869716152,0.9418293936279548
0.554,0.9934653869716152,0.9418293936279548
0.5541,0.9934653869716152,0.9418293936279548
0.5542,0.9934653869716152,0.9418293936279548
0.5543,0.9932611803144783,0.9420230263157895
0.5544,0.9932611803144783,0.9420230263157895
0.5545,0.9932611803144783,0.9420230263157895
0.5546,0.9932611803144783,0.9420230263157895
0.5547,0.9932611803144783,0.9420230263157895
0.5548,0.9932611803144783,0.9420230263157895
0.5549,0.9930569736573412,0.9422167386387004
0.555,0.9930569736573412,0.9422167386387004
0.5551,0.9930569736573412,0.9422167386387004
0.5552,0.9930569736573412,0.9422167386387004
0.5553,0.9930569736573412,0.9422167386387004
0.5554,0.9930569736573412,0.9422167386387004
0.5555,0.9930569736573412,0.9422167386387004
0.5556,0.9930569736573412,0.9422167386387004
0.5557,0.9930569736573412,0.9422167386387004
0.5558,0.9930569736573412,0.9422167386387004
0.5559,0.9930569736573412,0.9422167386387004
0.556,0.9930569736573412,0.9422167386387004
0.5561,0.9930569736573412,0.9422167386387004
0.5562,0.9930569736573412,0.9422167386387004
0.5563,0.9930569736573412,0.9422167386387004
0.5564,0.9930569736573412,0.9422167386387004
0.5565,0.9930569736573412,0.9422167386387004
0.5566,0.9930569736573412,0.9422167386387004
0.5567,0.9928527670002042,0.9422048539695599
0.5568,0.9928527670002042,0.9422048539695599
0.5569,0.9928527670002042,0.9422048539695599
0.557,0.9928527670002042,0.9422048539695599
0.5571,0.9928527670002042,0.9422048539695599
0.5572,0.9926485603430671,0.9421929644106151
0.5573,0.9926485603430671,0.9421929644106151
0.5574,0.9926485603430671,0.9421929644106151
0.5575,0.9926485603430671,0.9421929644106151
0.5576,0.9926485603430671,0.9421929644106151
0.5577,0.9926485603430671,0.9421929644106151
0.5578,0.9926485603430671,0.9421929644106151
0.5579,0.9926485603430671,0.9421929644106151
0.558,0.9926485603430671,0.9421929644106151
0.5581,0.9926485603430671,0.9421929644106151
0.5582,0.9926485603430671,0.9421929644106151
0.5583,0.9926485603430671,0.9421929644106151
0.5584,0.9926485603430671,0.9421929644106151
0.5585,0.9926485603430671,0.9421929644106151
0.5586,0.9926485603430671,0.9421929644106151
0.5587,0.9926485603430671,0.9421929644106151
0.5588,0.9926485603430671,0.9421929644106151
0.5589,0.9926485603430671,0.9421929644106151
0.5589999999999999,0.9926485603430671,0.9421929644106151
0.5591,0.9926485603430671,0.9421929644106151
0.5592,0.9926485603430671,0.9421929644106151
0.5593,0.9926485603430671,0.9421929644106151
0.5594,0.9926485603430671,0.9421929644106151
0.5595,0.9926485603430671,0.9421929644106151
0.5596,0.9926485603430671,0.9421929644106151
0.5597,0.9926485603430671,0.9421929644106151
0.5598,0.9926485603430671,0.9421929644106151
0.5599,0.9926485603430671,0.9421929644106151
0.56,0.9926485603430671,0.9421929644106151
0.5601,0.9926485603430671,0.9421929644106151
0.5602,0.9926485603430671,0.9421929644106151
0.5603,0.9926485603430671,0.9421929644106151
0.5604,0.9926485603430671,0.9421929644106151
0.5605,0.9926485603430671,0.9421929644106151
0.5606,0.9926485603430671,0.9421929644106151
0.5607,0.9926485603430671,0.9421929644106151
0.5608,0.9926485603430671,0.9421929644106151
0.5609,0.9924443536859302,0.9423868312757202
0.5609999999999999,0.9924443536859302,0.9423868312757202
0.5611,0.9924443536859302,0.9423868312757202
0.5612,0.9924443536859302,0.9423868312757202
0.5613,0.9924443536859302,0.9423868312757202
0.5614,0.9924443536859302,0.9423868312757202
0.5615,0.9924443536859302,0.9423868312757202
0.5616,0.9924443536859302,0.9423868312757202
0.5617,0.9924443536859302,0.9423868312757202
0.5618,0.9924443536859302,0.9423868312757202
0.5619,0.9924443536859302,0.9423868312757202
0.562,0.9924443536859302,0.9423868312757202
0.5621,0.9924443536859302,0.9423868312757202
0.5622,0.9924443536859302,0.9423868312757202
