Threshold,Accepted,Accuracy
0.55,0.9885942400912461,0.9408710700894145
0.5501,0.9885942400912461,0.9408710700894145
0.5502,0.9885942400912461,0.9408710700894145
0.5503,0.9885942400912461,0.9408710700894145
0.5504,0.9885942400912461,0.9408710700894145
0.5505,0.9885942400912461,0.9408710700894145
0.5506,0.9885942400912461,0.9408710700894145
0.5507,0.9885942400912461,0.9408710700894145
0.5508,0.9885942400912461,0.9408710700894145
0.5509,0.9885942400912461,0.9408710700894145
0.551,0.9885942400912461,0.9408710700894145
0.5511,0.9885942400912461,0.9408710700894145
0.5512,0.9885942400912461,0.9408710700894145
0.5513,0.9885942400912461,0.9408710700894145
0.5514,0.9885942400912461,0.9408710700894145
0.5515,0.9885942400912461,0.9408710700894145
0.5516,0.9885942400912461,0.9408710700894145
0.5517,0.9885942400912461,0.9408710700894145
0.5518,0.9883090960935272,0.9408540103866128
0.5519000000000001,0.9883090960935272,0.9408540103866128
0.552,0.9883090960935272,0.9408540103866128
0.5521,0.9883090960935272,0.9408540103866128
0.5522,0.9880239520958084,0.9408369408369408
0.5523,0.9880239520958084,0.9408369408369408
0.5524,0.9880239520958084,0.9408369408369408
0.5525,0.9880239520958084,0.9408369408369408
0.5526,0.9880239520958084,0.9408369408369408
0.5527,0.9880239520958084,0.9408369408369408
0.5528,0.9880239520958084,0.9408369408369408
0.5529,0.9880239520958084,0.9408369408369408
0.553,0.9880239520958084,0.9408369408369408
0.5531,0.9877388080980896,0.941108545034642
0.5532,0.9877388080980896,0.941108545034642
0.5533,0.9877388080980896,0.941108545034642
0.5534,0.9877388080980896,0.941108545034642
0.5535,0.9877388080980896,0.941108545034642
0.5536,0.9874536641003707,0.9410915391279238
0.5537,0.9874536641003707,0.9410915391279238
0.5538,0.9874536641003707,0.9410915391279238
0.5539000000000001,0.9874536641003707,0.9410915391279238
0.554,0.9874536641003707,0.9410915391279238
0.5541,0.9874536641003707,0.9410915391279238
0.5542,0.9874536641003707,0.9410915391279238
0.5543,0.9874536641003707,0.9410915391279238
0.5544,0.9874536641003707,0.9410915391279238
0.5545,0.9874536641003707,0.9410915391279238
0.5546,0.9874536641003707,0.9410915391279238
0.5547,0.9874536641003707,0.9410915391279238
0.5548,0.9874536641003707,0.9410915391279238
0.5549,0.9874536641003707,0.9410915391279238
0.555,0.9874536641003707,0.9410915391279238
0.5551,0.9874536641003707,0.9410915391279238
0.5552,0.9874536641003707,0.9410915391279238
0.5553,0.9874536641003707,0.9410915391279238
0.5554,0.9874536641003707,0.9410915391279238
0.5555,0.9874536641003707,0.9410915391279238
0.5556,0.9874536641003707,0.9410915391279238
0.5557,0.9874536641003707,0.9410915391279238
0.5558,0.9874536641003707,0.9410915391279238
0.5559,0.9874536641003707,0.9410915391279238
0.556,0.9874536641003707,0.9410915391279238
0.5561,0.9874536641003707,0.9410915391279238
0.5562,0.9874536641003707,0.9410915391279238
0.5563,0.9874536641003707,0.9410915391279238
0.5564,0.9874536641003707,0.9410915391279238
0.5565,0.9874536641003707,0.9410915391279238
0.5566,0.9874536641003707,0.9410915391279238
0.5567,0.9874536641003707,0.9410915391279238
0.5568,0.9874536641003707,0.9410915391279238
0.5569,0.9871685201026519,0.9413633737723859
0.557,0.986883376104933,0.9413464316671483
0.5571,0.986883376104933,0.9413464316671483
0.5572,0.986883376104933,0.9413464316671483
0.5573,0.986883376104933,0.9413464316671483
0.5574,0.9865982321072141,0.9413294797687861
0.5575,0.9865982321072141,0.9413294797687861
0.5576,0.9865982321072141,0.9413294797687861
0.5577,0.9865982321072141,0.9413294797687861
0.5578,0.9865982321072141,0.9413294797687861
0.5579,0.9865982321072141,0.9413294797687861
0.558,0.9865982321072141,0.9413294797687861
0.5581,0.9865982321072141,0.9413294797687861
0.5582,0.9865982321072141,0.9413294797687861
0.5583,0.9865982321072141,0.9413294797687861
0.5584,0.9865982321072141,0.9413294797687861
0.5585,0.9865982321072141,0.9413294797687861
0.5586,0.9865982321072141,0.9413294797687861
0.5587,0.9865982321072141,0.9413294797687861
0.5588,0.9865982321072141,0.9413294797687861
0.5589,0.9865982321072141,0.9413294797687861
0.5589999999999999,0.9865982321072141,0.9413294797687861
0.5591,0.9865982321072141,0.9413294797687861
0.5592,0.9865982321072141,0.9413294797687861
0.5593,0.9863130881094953,0.9416016189650188
0.5594,0.9863130881094953,0.9416016189650188
0.5595,0.9863130881094953,0.9416016189650188
0.5596,0.9863130881094953,0.9416016189650188
0.5597,0.9860279441117764,0.9415847310584152
0.5598,0.9860279441117764,0.9415847310584152
0.5599,0.9860279441117764,0.9415847310584152
0.56,0.9857428001140576,0.9415678333815447
0.5601,0.9857428001140576,0.9415678333815447
0.5602,0.9857428001140576,0.9415678333815447
0.5603,0.9857428001140576,0.9415678333815447
0.5604,0.9857428001140576,0.9415678333815447
0.5605,0.9857428001140576,0.9415678333815447
0.5606,0.9857428001140576,0.9415678333815447
0.5607,0.9857428001140576,0.9415678333815447
0.5608,0.9854576561163387,0.9415509259259259
0.5609,0.9854576561163387,0.9415509259259259
0.5609999999999999,0.9854576561163387,0.9415509259259259
0.5611,0.9854576561163387,0.9415509259259259
0.5612,0.9854576561163387,0.9415509259259259
0.5613,0.9854576561163387,0.9415509259259259
0.5614,0.9854576561163387,0.9415509259259259
0.5615,0.9854576561163387,0.9415509259259259
0.5616,0.9854576561163387,0.9415509259259259
0.5617,0.9854576561163387,0.9415509259259259
0.5618,0.9854576561163387,0.9415509259259259
