Threshold,Accepted,Accuracy
0.5086,0.9742752143732135,0.6565381391450126
0.5087,0.9740710494079216,0.6564661496541605
0.5088,0.9738668844426297,0.6566037735849056
0.5089,0.9732543895467538,0.657016991818754
0.509,0.9732543895467538,0.657016991818754
0.5091,0.9732543895467538,0.657016991818754
0.5092,0.9726418946508779,0.656801007556675
0.5093,0.972029399755002,0.6567947910102919
0.5094,0.9718252347897101,0.6569327731092437
0.5095,0.9718252347897101,0.6569327731092437
0.5096,0.9714169048591261,0.6569987389659521
0.5097,0.9712127398938342,0.6571368509564852
0.5098,0.9710085749285423,0.6572750210260724
0.5099,0.9708044099632503,0.6572029442691903
0.51,0.9708044099632503,0.6572029442691903
0.5101,0.9708044099632503,0.6572029442691903
0.5102,0.9706002449979584,0.657130837189735
0.5103,0.9701919150673745,0.6571969696969697
0.5104,0.9697835851367905,0.6570526315789473
0.5105,0.9693752552062066,0.6573294018534119
0.5106,0.9689669252756227,0.657606405394016
0.5107,0.9687627603103307,0.6577449947312961
0.5108,0.9685585953450387,0.6578836424957841
0.5109,0.9683544303797469,0.658022348724436
0.511,0.967946100449163,0.6580890107572243
0.5111,0.9673336055532871,0.6578725200506543
0.5112,0.9673336055532871,0.6578725200506543
0.5113,0.9673336055532871,0.6578725200506543
0.5114,0.9671294405879951,0.6578002955457041
0.5115,0.9667211106574112,0.658078141499472
0.5116,0.9663127807268272,0.6581449397844918
0.5117,0.9659044507962433,0.658000422743606
0.5118,0.9654961208656595,0.6582787058574752
0.5119,0.9652919559003675,0.6584179357021996
0.512,0.9648836259697836,0.658273381294964
0.5121,0.9644752960391997,0.6583403895004234
0.5122,0.9644752960391997,0.6583403895004234
0.5123,0.9640669661086158,0.6584074544684456
0.5124,0.9638628011433238,0.658546918025842
0.5125,0.9632503062474479,0.6585417549809242
0.5126,0.9632503062474479,0.6585417549809242
0.5127,0.9630461412821559,0.6584693661225355
0.5128,0.9628419763168641,0.6583969465648855
0.5129,0.9624336463862802,0.6586762834111158
0.513,0.9620253164556962,0.6587436332767402
0.5131,0.9618211514904043,0.658883464232647
0.5132,0.9616169865251123,0.6590233545647558
0.5133,0.9616169865251123,0.6590233545647558
0.5134,0.9612086565945284,0.6590909090909091
0.5135,0.9605961616986525,0.659298618490967
0.5136,0.9605961616986525,0.659298618490967
0.5137,0.9603919967333605,0.6594387755102041
0.5138,0.9603919967333605,0.6594387755102041
0.5139,0.9599836668027767,0.6595065929391748
0.514,0.9599836668027767,0.6595065929391748
0.5141,0.9595753368721928,0.6597872340425532
0.5142,0.9591670069416088,0.6596424010217113
0.5143,0.9585545120457329,0.6594249201277955
0.5144,0.9585545120457329,0.6594249201277955
0.5145,0.958350347080441,0.6595654026416702
0.5146,0.958146182115149,0.6597059450245046
0.5147,0.957942017149857,0.659846547314578
0.5148,0.9573295222539813,0.6600554489230113
0.5149,0.9569211923233973,0.6603371026242799
0.515,0.9567170273581054,0.6602646180110969
0.5151,0.9561045324622295,0.6602605167627589
0.5152,0.9554920375663536,0.6606837606837607
0.5153,0.9554920375663536,0.6606837606837607
0.5154,0.9550837076357697,0.6605386917486105
0.5155,0.9542670477746019,0.6608900299529311
0.5156,0.953858717844018,0.6611729452054794
0.5157,0.9534503879134341,0.6612419700214133
0.5158,0.9534503879134341,0.6612419700214133
0.5159,0.9530420579828501,0.6613110539845758
0.516,0.9528378930175582,0.661452753374759
0.5161,0.9528378930175582,0.661452753374759
0.5162,0.9524295630869742,0.6615219721329046
0.5163,0.9520212331563903,0.6615912502680678
0.5164,0.9518170681910985,0.6617331617331618
0.5165,0.9512045732952226,0.6619446233097231
0.5166,0.9507962433646386,0.6620141722138716
0.5167,0.9503879134340547,0.6622986036519871
0.5168,0.9497754185381788,0.6625107480653483
0.5169,0.9493670886075949,0.6625806451612903
0.517,0.9489587586770111,0.6628657487091222
0.5171,0.9489587586770111,0.6628657487091222
0.5172,0.9485504287464271,0.6629358588032717
0.5173,0.9483462637811352,0.6630785791173305
0.5174,0.9481420988158432,0.6632213608957795
0.5175,0.9477337688852593,0.6630762602326583
0.5176,0.9471212739893834,0.6632895020478552
0.5177,0.9469171090240914,0.6632169038378611
0.5178,0.9465087790935075,0.6632873166522865
0.5179,0.9461004491629237,0.6633577902460077
0.518,0.9454879542670478,0.6635715828114878
0.5181,0.9452837893017558,0.6634989200863931
0.5182,0.9450796243364639,0.6634262259667315
0.5183,0.9446712944058799,0.6634968662200129
0.5184,0.944467129440588,0.6636402939904885
0.5185,0.944058799510004,0.6637110726643599
0.5186,0.944058799510004,0.6637110726643599
0.5187,0.9430379746835443,0.6637800389694739
0.5188,0.9430379746835443,0.6637800389694739
0.5189,0.9424254797876684,0.6637781629116117
0.519,0.9422213148223765,0.6639219934994582
0.5191,0.9422213148223765,0.6639219934994582
0.5192,0.9418129848917925,0.6637762844136137
0.5193,0.9409963250306247,0.6639184204816663
0.5194,0.9409963250306247,0.6639184204816663
0.5195,0.9409963250306247,0.6639184204816663
0.5196,0.9405879951000409,0.6637725200781419
0.5197,0.9403838301347489,0.6636995223621364
0.5198,0.940179665169457,0.6636264929424539
0.5199,0.939771335238873,0.6636975885292201
0.52,0.9393630053082891,0.6635514018691588
0.5201,0.9391588403429971,0.663695652173913
0.5202,0.9383421804818293,0.6636205395996518
0.5203,0.9377296855859535,0.6634008273459613
0.5204,0.9375255206206615,0.6633275261324042
0.5205,0.9373213556553696,0.6634720104552385
0.5206,0.9373213556553696,0.6634720104552385
0.5207,0.9369130257247856,0.6635432556112443
0.5208,0.9363005308289097,0.6637592673353685
0.5209,0.9363005308289097,0.6637592673353685
0.521,0.9358922008983258,0.6638307155322862
0.5211,0.9358922008983258,0.6638307155322862
0.5212,0.93527970600245,0.6636105653787383
0.5213,0.9350755410371581,0.6637554585152838
0.5214,0.9346672111065741,0.6636085626911316
0.5215,0.9346672111065741,0.6636085626911316
0.5216,0.9344630461412822,0.6635350666375355
0.5217,0.9336463862801143,0.6638967854799912
0.5218,0.9332380563495304,0.6639684970465981
0.5219,0.9332380563495304,0.6639684970465981
0.522,0.9330338913842384,0.6641137855579868
0.5221,0.9324213964883626,0.663893146485658
0.5222,0.9322172315230707,0.6638195356986422
0.5223,0.9318089015924867,0.6638913234005258
0.5224,0.9314005716619028,0.6639631740464709
0.5225,0.9307880767660269,0.6644000877385392
0.5226,0.930379746835443,0.6642527978933509
0.5227,0.930175581870151,0.6643985952589991
0.5228,0.9297672519395672,0.6644707949055775
0.5229,0.9295630869742753,0.6646167362178783
0.523,0.9293589220089833,0.664543057996485
0.5231,0.9289505920783994,0.6646153846153846
0.5232,0.9287464271131074,0.6647614860408881
0.5233,0.9285422621478154,0.6646877748460862
0.5234,0.9281339322172315,0.6645402551693796
0.5235,0.9281339322172315,0.6645402551693796
0.5236,0.9281339322172315,0.6645402551693796
0.5237,0.9281339322172315,0.6645402551693796
0.5238,0.9279297672519395,0.6644664466446645
0.5239,0.9277256022866476,0.664612676056338
0.524,0.9275214373213556,0.6647589698437156
0.5241,0.9273172723560636,0.6646851607221488
0.5242,0.9267047774601879,0.6644635382242785
0.5243,0.926092282564312,0.6646825396825397
0.5244,0.926092282564312,0.6646825396825397
0.5245,0.925683952633728,0.6647551830613145
0.5246,0.9250714577378522,0.6647539174575149
0.5246999999999999,0.9240506329113924,0.6648254529385771
0.5248,0.9238464679461005,0.6647513812154696
0.5249,0.9234381380155166,0.6648242317046208
0.525,0.9230298080849326,0.6648971466489715
0.5251,0.9230298080849326,0.6648971466489715
0.5252,0.9228256431196407,0.6650442477876106
0.5253,0.9220089832584728,0.6654118689105403
0.5254,0.9220089832584728,0.6654118689105403
0.5255,0.9218048182931808,0.6655592469545958
0.5256,0.9218048182931808,0.6655592469545958
0.5257000000000001,0.9218048182931808,0.6655592469545958
0.5258,0.9211923233973051,0.6655585106382979
0.5259,0.9207839934667211,0.665410199556541
0.526,0.9205798285014292,0.6653359946773121
0.5261,0.9201714985708452,0.6654093632127801
0.5262,0.9197631686402613,0.6654827968923418
0.5263,0.9197631686402613,0.6654827968923418
0.5264,0.9195590036749693,0.6654085257548845
0.5265,0.9195590036749693,0.6654085257548845
0.5266,0.9193548387096774,0.6653342216300244
0.5267,0.9187423438138016,0.6653333333333333
0.5268,0.9185381788485096,0.6652589464325406
0.5269,0.9183340138832177,0.6654068474877723
0.527,0.9181298489179257,0.6653324438514565
0.5271,0.9179256839526337,0.6652580071174378
0.5272,0.9177215189873418,0.6651835372636262
0.5273,0.9175173540220498,0.6651090342679128
0.5274,0.9175173540220498,0.6651090342679128
0.5275,0.9175173540220498,0.6651090342679128
0.5276,0.916700694160882,0.665033407572383
0.5277,0.9160881992650062,0.6652551816358369
0.5278,0.9156798693344222,0.6651059085841694
0.5279,0.9152715394038383,0.6649565023421816
0.528,0.9146590445079624,0.6649553571428571
0.5281,0.9140465496120865,0.6651775742684833
0.5282,0.9136382196815026,0.6652513966480447
0.5283,0.9132298897509188,0.6651017214397497
0.5284,0.9126173948550429,0.6651006711409396
0.5285,0.912004899959167,0.6655473472128945
0.5286,0.9115965700285831,0.6658454647256439
0.5287,0.9115965700285831,0.6658454647256439
0.5288,0.9111882400979991,0.6659197848980506
0.5289,0.9111882400979991,0.6659197848980506
0.529,0.9109840751327072,0.6660690273419991
0.5291,0.9099632503062475,0.6663675117792237
0.5292,0.9095549203756635,0.6664421997755331
0.5293,0.9093507554103716,0.666591827570723
0.5294,0.9087382605144957,0.6668164457425297
0.5295,0.9083299305839118,0.6668914362778152
0.5296,0.9079216006533279,0.6669664942657971
0.5297,0.907717435688036,0.6668915879442195
0.5298,0.907309105757452,0.6671917191719172
0.5299,0.907309105757452,0.6671917191719172
0.53,0.9069007758268681,0.6672669968482665
0.5301,0.9062882809309922,0.667267402568146
0.5302,0.9060841159657003,0.6674177557458315
0.5303,0.9058799510004083,0.6675681766959658
0.5304,0.9052674561045324,0.6677943166441137
0.5305,0.9048591261739486,0.668095667870036
0.5306,0.9048591261739486,0.668095667870036
0.5307,0.9044507962433647,0.6683972911963882
0.5308,0.9040424663127807,0.6684733514001807
0.5309,0.9036341363821968,0.6685494803434252
0.531,0.9036341363821968,0.6685494803434252
0.5311,0.9034299714169048,0.6687005649717515
0.5312,0.9032258064516129,0.668625678119349
0.5313,0.902817476521029,0.6687019448213478
0.5314,0.902817476521029,0.6687019448213478
0.5315,0.9020008166598612,0.6688546853779991
0.5316,0.9020008166598612,0.6688546853779991
0.5317,0.9011841567986933,0.669007702763933
0.5318,0.9005716619028175,0.6692360009068239
0.5319,0.9005716619028175,0.6692360009068239
0.532,0.8999591670069416,0.6694646098003629
0.5321,0.8999591670069416,0.6694646098003629
0.5322,0.8999591670069416,0.6694646098003629
0.5323,0.8997550020416496,0.6693896074427048
0.5324,0.8995508370763577,0.669541534271448
0.5325,0.8993466721110658,0.669466515323496
0.5326,0.8991425071457738,0.6693914623069936
0.5327,0.8985300122498979,0.6693933197000682
0.5328,0.898121682319314,0.6692430097749489
0.5329,0.898121682319314,0.6692430097749489
0.533,0.8977133523887301,0.6695474186945645
0.5331,0.8973050224581461,0.6698521046643914
0.5332,0.8966925275622704,0.6700819672131147
0.5333,0.8964883625969784,0.6702345707128217
0.5334,0.8960800326663945,0.6703121439963545
0.5335,0.8960800326663945,0.6703121439963545
0.5336,0.8956717027358105,0.6701618418053339
0.5337,0.8954675377705186,0.6700866393068855
0.5338,0.8950592078399346,0.6703923357664233
0.5339,0.8946508779093507,0.6702418986764035
0.534,0.8940383830134749,0.6702443480246632
0.5341,0.893425888117599,0.6704753199268738
0.5342,0.893425888117599,0.6704753199268738
0.5343,0.893425888117599,0.6704753199268738
0.5344,0.8930175581870151,0.6703246456332876
0.5345,0.8926092282564312,0.6706312900274474
0.5346,0.8926092282564312,0.6706312900274474
0.5347,0.8919967333605553,0.6706340123598077
0.5347999999999999,0.8911800734993875,0.6710194730813287
0.5349,0.8909759085340956,0.6709440879926672
0.535,0.8909759085340956,0.6709440879926672
0.5351,0.8907717435688036,0.6708686683474674
0.5352,0.8903634136382197,0.6707177252923642
0.5353,0.8895467537770518,0.6708744549001606
0.5354,0.8895467537770518,0.6708744549001606
0.5355,0.8889342588811759,0.6708773541570969
0.5356,0.8887300939158841,0.6710314725476683
0.5357,0.8887300939158841,0.6710314725476683
0.5358,0.8883217639853002,0.6711100896345668
0.5359,0.8881175990200082,0.6710344827586207
0.536,0.8881175990200082,0.6710344827586207
0.5361,0.8879134340547162,0.6709588411128995
0.5362,0.8875051041241323,0.6710374971244536
0.5363,0.8870967741935484,0.6711162255466053
0.5364,0.8862801143323805,0.6715042616908546
0.5365,0.8856676194365047,0.6712770862148455
0.5366,0.8854634544712128,0.6714318653447083
0.5367,0.8852592895059208,0.6715867158671587
0.5367999999999999,0.8850551245406288,0.6715109573241062
0.5369,0.8848509595753369,0.6716658975542225
0.537,0.884442629644753,0.6715143120960295
0.5371,0.884238464679461,0.6714384668667744
0.5372,0.8838301347488771,0.6712866712866713
0.5373,0.8832176398530013,0.6710587147480351
0.5374,0.8830134748877093,0.6709826589595376
0.5375,0.8824009799918334,0.6714484035168903
0.5376,0.8817884850959575,0.6719147950914564
0.5377,0.8809718252347897,0.6716106604866744
0.5378000000000001,0.8801551653736219,0.6715379262352122
0.5379,0.8801551653736219,0.6715379262352122
0.538,0.879746835443038,0.6716175446739383
0.5381,0.879542670477746,0.6715413184772516
0.5382,0.879542670477746,0.6715413184772516
0.5383,0.8793385055124541,0.671465056884142
0.5384,0.8787260106165782,0.6717007434944238
0.5385,0.8785218456512862,0.6716244480594934
0.5386,0.8781135157207023,0.6717042548244594
0.5387,0.8781135157207023,0.6717042548244594
0.5388,0.8770926908942426,0.6722532588454376
0.5389,0.8766843609636586,0.672100605496041
0.539,0.8766843609636586,0.672100605496041
0.5391,0.8764801959983667,0.6722571628232006
0.5392,0.8762760310330747,0.6724137931034483
0.5393,0.8758677011024908,0.6724941724941725
0.5394,0.8758677011024908,0.6724941724941725
0.5395,0.8758677011024908,0.6724941724941725
0.5396,0.8756635361371988,0.6724178130100257
0.5397,0.8754593711719069,0.6723414179104478
0.5398000000000001,0.8750510412413229,0.6724218385440971
0.5399,0.8746427113107391,0.6725023342670402
0.54,0.8742343813801552,0.6725829051844933
0.5401,0.8736218864842793,0.6728207525122692
0.5402,0.8734177215189873,0.6729780271154745
0.5403,0.8732135565536954,0.6731353752630348
0.5404,0.8728052266231114,0.6732163742690058
0.5405,0.8723968966925275,0.6730634214837351
0.5406,0.8721927317272357,0.6729868913857678
0.5407,0.8717844017966517,0.6730679156908665
0.5408,0.8709677419354839,0.6736990154711674
0.5409,0.8707635769701919,0.6738569753810082
0.541,0.870355247039608,0.6739385409336148
0.5411,0.869946917109024,0.6742548697488853
0.5412,0.8697427521437321,0.6744131455399061
0.5413,0.8695385871784401,0.6745714956562573
0.5414,0.8691302572478563,0.6746535118628142
0.5415,0.8691302572478563,0.6746535118628142
0.5416,0.8687219273172724,0.6749706227967097
0.5417,0.8687219273172724,0.6749706227967097
0.5418,0.8679052674561045,0.6753705010585744
0.5419,0.8677011024908126,0.6755294117647059
0.542,0.8677011024908126,0.6755294117647059
0.5421,0.8670886075949367,0.6760065928890981
0.5422,0.8668844426296447,0.6759302873292511
0.5423,0.8664761126990609,0.6760131950989633
0.5424,0.866067782768477,0.6760961810466761
0.5425,0.866067782768477,0.6760961810466761
0.5426,0.866067782768477,0.6760961810466761
0.5427,0.865659452837893,0.6764150943396227
0.5428,0.8654552878726011,0.6765746638358103
0.5429,0.8652511229073091,0.6767343086361491
0.543,0.8648427929767252,0.6768177525967894
0.5431,0.8648427929767252,0.6768177525967894
0.5432,0.8646386280114332,0.6769775678866587
0.5433,0.8644344630461412,0.6771374586679263
0.5434,0.8642302980808493,0.6772974249940941
0.5435,0.8642302980808493,0.6772974249940941
0.5436,0.8640261331155573,0.6772211720226843
0.5437,0.8640261331155573,0.6772211720226843
0.5438,0.8638219681502655,0.6771448830063814
0.5439,0.8638219681502655,0.6771448830063814
0.544,0.8636178031849735,0.6770685579196217
0.5441,0.8636178031849735,0.6770685579196217
0.5442,0.8634136382196815,0.6772286592575076
0.5443,0.8628011433238056,0.6772361571225746
0.5444,0.8621886484279297,0.67724366564054
0.5445,0.8619844834626378,0.677167219327333
0.5446,0.8615761535320539,0.6772511848341233
0.5447,0.8613719885667619,0.6774117089357667
0.5448,0.8609636586361781,0.6774958501304245
0.5449,0.8607594936708861,0.6776565464895635
0.545,0.8603511637403022,0.6777408637873754
0.5451,0.8599428338097183,0.6775878442545109
0.5452,0.8599428338097183,0.6775878442545109
0.5453,0.8597386688444263,0.6777487532652576
0.5454,0.8595345038791343,0.6779097387173396
0.5455,0.8591261739485504,0.6779942965779467
0.5456,0.8589220089832584,0.6779177561207511
0.5457,0.8585136790526746,0.6777645659928656
0.5458,0.8585136790526746,0.6777645659928656
0.5459,0.8579011841567987,0.6777724892908139
0.546,0.8576970191915068,0.6776957867174482
0.5461,0.8572886892609228,0.6780185758513931
0.5462,0.8566761943650469,0.6782650142993327
0.5463,0.856267864434463,0.6781115879828327
0.5464,0.856063699469171,0.6782733126639637
0.5465,0.8554512045732953,0.6785202863961813
0.5466,0.8550428746427113,0.6788443170964661
0.5467,0.8544303797468354,0.678853046594982
0.5468,0.8540220498162515,0.6789385608415013
0.5468999999999999,0.8534095549203756,0.6789473684210526
0.547,0.8530012249897918,0.6790330301579703
0.5471,0.8530012249897918,0.6790330301579703
0.5472,0.8527970600244998,0.679195594924587
0.5473,0.852184565128624,0.6792045999041687
0.5474,0.851980400163332,0.6791277258566978
0.5475,0.851980400163332,0.6791277258566978
0.5476,0.851980400163332,0.6791277258566978
0.5477,0.85177623519804,0.6790508149568553
0.5478,0.8511637403021641,0.6792995922283521
0.5479,0.8505512454062882,0.6790686509841575
0.548,0.8503470804409963,0.6789915966386555
0.5481,0.8501429154757044,0.6789145052833814
0.5482,0.8493262556145366,0.6788461538461539
0.5483,0.8493262556145366,0.6788461538461539
0.5484,0.8491220906492446,0.6787689348401058
0.5485,0.8487137607186607,0.6788549434688477
0.5486,0.8483054307880767,0.6791817087845968
0.5487,0.8483054307880767,0.6791817087845968
0.5488,0.8476929358922008,0.6791907514450867
0.5488999999999999,0.847284605961617,0.6792771084337349
0.549,0.8468762760310331,0.6793635486981678
0.5491,0.8464679461004492,0.6794500723589001
0.5492,0.8464679461004492,0.6794500723589001
0.5493,0.8458554512045733,0.6792179580014482
0.5494,0.8454471212739894,0.6795460033808259
0.5495,0.8452429563086974,0.6797101449275362
0.5496,0.8450387913434054,0.6798743657888379
0.5497,0.8450387913434054,0.6798743657888379
0.5498,0.8448346263781135,0.680038666022233
0.5499,0.8446304614128216,0.6799613246313754
0.55,0.8442221314822377,0.6800483675937122
0.5501,0.8442221314822377,0.6800483675937122
0.5502,0.8438138015516538,0.679893539801597
0.5503,0.8434054716210698,0.6797385620915033
0.5504,0.8432013066557779,0.6799031476997579
0.5505,0.8427929767251939,0.6802325581395349
0.5506,0.842588811759902,0.6803973830869882
0.5507,0.8419763168640262,0.680164888457808
0.5508,0.8413638219681503,0.6804173744236836
0.5509,0.8413638219681503,0.6804173744236836
0.551,0.8411596570028583,0.6805825242718446
0.5511,0.8405471621069824,0.6810784551858149
0.5512,0.8401388321763985,0.6811664641555285
0.5513,0.8401388321763985,0.6811664641555285
0.5514,0.8399346672111065,0.6813320369470102
0.5515,0.8397305022458146,0.6814976902504255
0.5516,0.8395263372805226,0.681420233463035
0.5517,0.8387096774193549,0.6815968841285297
0.5518,0.8385055124540629,0.6815193571950329
0.5519000000000001,0.8383013474887709,0.6814417924987822
0.552,0.838097182523479,0.6813641900121803
0.5521,0.837688852592895,0.6814525956617109
0.5522,0.8372805226623111,0.681784930504755
0.5523,0.8368721927317272,0.6816296657721396
0.5524,0.8364638628011434,0.6817183304857213
0.5525,0.8364638628011434,0.6817183304857213
0.5526,0.8360555328705594,0.6818070818070818
0.5527,0.8358513679052675,0.6819736199316072
0.5528,0.8356472029399755,0.681895919863181
0.5529,0.8352388730093916,0.6819848447812271
0.553,0.8344222131482237,0.6824076339613409
0.5531,0.8342180481829318,0.6823299069995106
0.5532,0.833401388321764,0.6822635962763351
0.5533,0.8331972233564721,0.6824307767703994
0.5534,0.8331972233564721,0.6824307767703994
0.5535,0.8325847284605962,0.6826875919568416
0.5536,0.8323805634953042,0.6828550404709345
0.5537,0.8323805634953042,0.6828550404709345
0.5538,0.8323805634953042,0.6828550404709345
0.5539000000000001,0.8317680685994283,0.6828669612174767
0.554,0.8315639036341363,0.6830346182175301
0.5541,0.8309514087382606,0.6828009828009828
0.5542,0.8305430788076766,0.6828908554572272
0.5543,0.8299305839118007,0.6831488314883148
0.5544,0.8293180890159249,0.6831610044313147
0.5545,0.8293180890159249,0.6831610044313147
0.5546,0.8289097590853409,0.6832512315270935
0.5547,0.828705594120049,0.6834195614683419
0.5548,0.828501429154757,0.6835879743716117
0.5549,0.828501429154757,0.6835879743716117
0.555,0.828501429154757,0.6835879743716117
0.5551,0.8272764393630053,0.684106614017769
0.5552,0.8266639444671294,0.6841195356878241
0.5553,0.8262556145365455,0.6844576229305659
0.5554,0.8258472846059616,0.684548825710754
0.5555,0.8254389546753778,0.684887459807074
0.5556,0.8254389546753778,0.684887459807074
0.5557,0.8252347897100858,0.6848095002474023
0.5558,0.8252347897100858,0.6848095002474023
0.5559,0.8252347897100858,0.6848095002474023
0.556,0.8250306247447938,0.6847315021034397
0.5561,0.8248264597795019,0.6846534653465347
0.5562,0.8248264597795019,0.6846534653465347
0.5563,0.8244181298489179,0.6844972758791481
0.5564,0.824009799918334,0.6848364717542121
0.5565,0.8233973050224581,0.6848499876022812
0.5566,0.8225806451612904,0.6850335070737156
0.5567,0.8219681502654145,0.6847988077496274
0.5568,0.8215598203348305,0.6848906560636183
0.5569,0.8215598203348305,0.6848906560636183
0.557,0.8213556553695386,0.6850608998260005
0.5571,0.8209473254389547,0.6851529470281025
0.5572,0.8209473254389547,0.6851529470281025
0.5573,0.8207431604736627,0.6850746268656717
0.5574,0.8205389955083707,0.6852450858422493
0.5575,0.819926500612495,0.68550796812749
0.5576,0.819722335647203,0.6856787048567871
0.5577,0.819722335647203,0.6856787048567871
0.5578,0.819722335647203,0.6856787048567871
0.5579,0.819314005716619,0.6857712434587591
0.558,0.8189056757860351,0.6858638743455497
0.5581,0.8189056757860351,0.6858638743455497
0.5582,0.8187015108207432,0.685785536159601
0.5583,0.8184973458554512,0.6857071588924919
0.5584,0.8182931808901592,0.6858782435129741
0.5585,0.8176806859942833,0.685892634207241
0.5586,0.8174765210289914,0.6858141858141859
0.5587,0.8174765210289914,0.6858141858141859
0.5588,0.8168640261331156,0.686078480379905
0.5589,0.8162515312372397,0.6863431715857929
0.5589999999999999,0.8162515312372397,0.6863431715857929
0.5591,0.8160473662719477,0.6865148861646234
0.5592,0.8158432013066558,0.6864364364364365
0.5593,0.8154348713760718,0.686529794692038
0.5594,0.8154348713760718,0.686529794692038
0.5595,0.8150265414454879,0.686623246492986
0.5596,0.814618211514904,0.6869674185463659
0.5597,0.8144140465496121,0.6871396339934821
0.5598,0.8138015516537362,0.6869041645760161
0.5599,0.8133932217231523,0.6867469879518072
0.56,0.8131890567578604,0.6866683404468993
0.5601,0.8125765618619845,0.6866834170854271
0.5602,0.8123723968966925,0.686604674541342
0.5603,0.8121682319314005,0.6867772750125691
0.5604,0.8119640669661086,0.6866985164697008
0.5605,0.8113515720702328,0.686713638651233
0.5606,0.8109432421396489,0.6865558912386707
0.5607,0.8107390771743569,0.686476957945102
0.5608,0.810126582278481,0.686491935483871
0.5609,0.8091057574520212,0.6866010598031794
0.5609999999999999,0.8089015924867293,0.6865219586067642
0.5611,0.8086974275214374,0.6866952789699571
0.5612,0.8080849326255615,0.686710459828196
