Threshold,Accepted,Accuracy
0.5115,0.9779501837484688,0.7382045929018789
0.5116,0.9777460187831768,0.7383587387763625
0.5117,0.9777460187831768,0.7383587387763625
0.5118,0.9777460187831768,0.7383587387763625
0.5119,0.9777460187831768,0.7383587387763625
0.512,0.9775418538178848,0.7383040935672515
0.5121,0.9771335238873009,0.7386126201420811
0.5122,0.9769293589220089,0.7387669801462905
0.5123,0.976725193956717,0.7389214046822743
0.5124,0.9765210289914251,0.7388668199874556
0.5125,0.9763168640261332,0.7388122124634044
0.5126,0.9761126990608412,0.7389667433591299
0.5127,0.9759085340955492,0.7391213389121339
0.5128,0.9759085340955492,0.7391213389121339
0.5129,0.9755002041649653,0.7392214315613227
0.513,0.9748877092690894,0.7394764397905759
0.5131,0.9746835443037974,0.7396313364055299
0.5132,0.9744793793385055,0.739576786088414
0.5133,0.9740710494079216,0.7398868161810941
0.5134,0.9738668844426297,0.739832285115304
0.5135,0.9734585545120458,0.7397231543624161
0.5136,0.9732543895467538,0.7396685546465283
0.5137,0.9730502245814618,0.7398237515736467
0.5138,0.9728460596161699,0.7397691500524659
0.5139,0.9726418946508779,0.7397145256087322
0.514,0.9726418946508779,0.7397145256087322
0.5141,0.972437729685586,0.739869829939114
0.5142,0.972437729685586,0.739869829939114
0.5143,0.9718252347897101,0.7401260504201681
0.5144,0.9718252347897101,0.7401260504201681
0.5145,0.9718252347897101,0.7401260504201681
0.5146,0.9718252347897101,0.7401260504201681
0.5147,0.9718252347897101,0.7401260504201681
0.5148,0.9718252347897101,0.7401260504201681
0.5149,0.9716210698244181,0.7402815717587728
0.515,0.9716210698244181,0.7402815717587728
0.5151,0.9716210698244181,0.7402815717587728
0.5152,0.9716210698244181,0.7402815717587728
0.5153,0.9716210698244181,0.7402815717587728
0.5154,0.9716210698244181,0.7402815717587728
0.5155,0.9716210698244181,0.7402815717587728
0.5156,0.9714169048591261,0.7404371584699454
0.5157,0.9708044099632503,0.7406940063091483
0.5158,0.9708044099632503,0.7406940063091483
0.5159,0.9708044099632503,0.7406940063091483
0.516,0.9708044099632503,0.7406940063091483
0.5161,0.9708044099632503,0.7406940063091483
0.5162,0.9708044099632503,0.7406940063091483
0.5163,0.9706002449979584,0.7406394615061002
0.5164,0.9701919150673745,0.7407407407407407
0.5165,0.9699877501020825,0.7408966533361397
0.5166,0.9697835851367905,0.7408421052631579
0.5167,0.9695794201714986,0.7409981048641819
0.5168,0.9695794201714986,0.7409981048641819
0.5169,0.9693752552062066,0.7409435551811289
0.517,0.9691710902409146,0.7408889825152728
0.5171,0.9687627603103307,0.7407797681770284
0.5172,0.9685585953450387,0.7409359190556493
0.5173,0.9683544303797469,0.7408812987560616
0.5174,0.9681502654144549,0.7408266554196542
0.5175,0.967946100449163,0.7409829149968361
0.5176,0.967946100449163,0.7409829149968361
0.5177,0.967946100449163,0.7409829149968361
0.5178,0.967946100449163,0.7409829149968361
0.5179,0.967946100449163,0.7409829149968361
0.518,0.967946100449163,0.7409829149968361
0.5181,0.9673336055532871,0.7410299704516674
0.5182,0.9671294405879951,0.7409753008233059
0.5183,0.9671294405879951,0.7409753008233059
0.5184,0.9669252756227031,0.7411317567567568
0.5185,0.9667211106574112,0.7412882787750792
0.5186,0.9663127807268272,0.7413902387492077
0.5187,0.9661086157615353,0.7413355874894336
0.5188,0.9657002858309514,0.7414376321353066
0.5189,0.9657002858309514,0.7414376321353066
0.519,0.9654961208656595,0.7413829562275323
0.5191,0.9654961208656595,0.7413829562275323
0.5192,0.9654961208656595,0.7413829562275323
0.5193,0.9652919559003675,0.7415397631133672
0.5194,0.9652919559003675,0.7415397631133672
0.5195,0.9650877909350756,0.7414850856780199
0.5196,0.9650877909350756,0.7414850856780199
0.5197,0.9648836259697836,0.7414303851036818
0.5198,0.9644752960391997,0.7415325994919559
0.5199,0.9642711310739077,0.7414778742324794
0.52,0.9642711310739077,0.7414778742324794
0.5201,0.9636586361780318,0.7415254237288136
0.5202,0.9636586361780318,0.7415254237288136
0.5203,0.9636586361780318,0.7415254237288136
0.5204,0.9634544712127399,0.7414706505615597
0.5205,0.9634544712127399,0.7414706505615597
0.5206,0.9632503062474479,0.741415854175498
0.5207,0.9630461412821559,0.7415730337078652
0.5208,0.9628419763168641,0.741518235793045
0.5209,0.9626378113515721,0.7414634146341463
0.521,0.9626378113515721,0.7414634146341463
0.5211,0.9624336463862802,0.7416207042851082
0.5212,0.9622294814209882,0.7415658816040739
0.5213,0.9620253164556962,0.741723259762309
0.5214,0.9618211514904043,0.7418807047336022
0.5215,0.9616169865251123,0.7418259023354564
0.5216,0.9616169865251123,0.7418259023354564
0.5217,0.9614128215598203,0.7417710766617116
0.5218,0.9614128215598203,0.7417710766617116
0.5219,0.9610044916292364,0.7418738049713193
0.522,0.9608003266639444,0.7418189545261369
0.5221,0.9608003266639444,0.7418189545261369
0.5222,0.9603919967333605,0.7421343537414966
0.5223,0.9603919967333605,0.7421343537414966
0.5224,0.9599836668027767,0.7420246703530412
0.5225,0.9599836668027767,0.7420246703530412
0.5226,0.9599836668027767,0.7420246703530412
0.5227,0.9597795018374847,0.7419697936609232
0.5228,0.9597795018374847,0.7419697936609232
0.5229,0.9595753368721928,0.7419148936170212
0.523,0.9593711719069008,0.7420727814428602
0.5231,0.9591670069416088,0.7420178799489144
0.5232,0.9591670069416088,0.7420178799489144
0.5233,0.9591670069416088,0.7420178799489144
0.5234,0.9589628419763169,0.7421758569299552
0.5235,0.9587586770110249,0.7421209540034072
0.5236,0.9587586770110249,0.7421209540034072
0.5237,0.958350347080441,0.7422241158926289
0.5238,0.958146182115149,0.7423822714681441
0.5239,0.957942017149857,0.742540494458653
0.524,0.9577378521845651,0.7424856107439778
0.5241,0.9577378521845651,0.7424856107439778
0.5242,0.9571253572886893,0.742320819112628
0.5243,0.9569211923233973,0.7424791977810966
0.5244,0.9569211923233973,0.7424791977810966
0.5245,0.9569211923233973,0.7424791977810966
0.5246,0.9569211923233973,0.7424791977810966
0.5246999999999999,0.9565128623928134,0.7427961579509071
0.5248,0.9565128623928134,0.7427961579509071
0.5249,0.9565128623928134,0.7427961579509071
0.525,0.9556962025316456,0.7432172612689596
0.5251,0.9554920375663536,0.7431623931623932
0.5252,0.9552878726010616,0.7431075016029066
0.5253,0.9550837076357697,0.7430525865754596
0.5254,0.9548795426704777,0.7432114603378234
0.5255,0.9546753777051857,0.7431565440547476
0.5256,0.9546753777051857,0.7431565440547476
0.5257000000000001,0.9544712127398939,0.7431016042780748
0.5258,0.9542670477746019,0.7430466409927258
0.5259,0.9542670477746019,0.7430466409927258
0.526,0.953654552878726,0.7430956968529223
0.5261,0.953654552878726,0.7430956968529223
0.5262,0.9534503879134341,0.743254817987152
0.5263,0.9530420579828501,0.7433590402742074
0.5264,0.9528378930175582,0.7435183201199914
0.5265,0.9522253981216823,0.7437821612349914
0.5266,0.9522253981216823,0.7437821612349914
0.5267,0.9522253981216823,0.7437821612349914
0.5268,0.9522253981216823,0.7437821612349914
0.5269,0.9522253981216823,0.7437821612349914
0.527,0.9520212331563903,0.7437272142397598
0.5271,0.9520212331563903,0.7437272142397598
0.5272,0.9518170681910985,0.7438867438867439
0.5273,0.9518170681910985,0.7438867438867439
0.5274,0.9514087382605145,0.7437768240343348
0.5275,0.9512045732952226,0.7439364670530156
0.5276,0.9512045732952226,0.7439364670530156
0.5277,0.9512045732952226,0.7439364670530156
0.5278,0.9505920783993467,0.7442010309278351
0.5279,0.9501837484687627,0.7443059733562527
0.528,0.9501837484687627,0.7443059733562527
0.5281,0.9499795835034708,0.7444659359552976
0.5282,0.9499795835034708,0.7444659359552976
0.5283,0.9493670886075949,0.7445161290322581
0.5284,0.9487545937117191,0.7447815795136647
0.5285,0.9483462637811352,0.745102260495156
0.5286,0.9481420988158432,0.7450473729543498
0.5287,0.9481420988158432,0.7450473729543498
0.5288,0.9479379338505513,0.744992461770407
0.5289,0.9479379338505513,0.744992461770407
0.529,0.9479379338505513,0.744992461770407
0.5291,0.9479379338505513,0.744992461770407
0.5292,0.9475296039199673,0.7450980392156863
0.5293,0.9475296039199673,0.7450980392156863
0.5294,0.9473254389546754,0.7450431034482758
0.5295,0.9473254389546754,0.7450431034482758
0.5296,0.9471212739893834,0.745203707695624
0.5297,0.9465087790935075,0.7452545297670405
0.5298,0.9456921192323398,0.7452504317789291
0.5299,0.9454879542670478,0.7454113582379616
0.53,0.9454879542670478,0.7454113582379616
0.5301,0.9452837893017558,0.7453563714902808
0.5302,0.9452837893017558,0.7453563714902808
0.5303,0.9448754593711719,0.7452463267070009
0.5304,0.944467129440588,0.7455685257241678
0.5305,0.944467129440588,0.7455685257241678
0.5306,0.944262964475296,0.7457297297297297
0.5307,0.9438546345447121,0.7458360372052779
0.5308,0.9434463046141283,0.7459424367020125
0.5309,0.9428338097182524,0.7459939367691641
0.531,0.9428338097182524,0.7459939367691641
0.5311,0.9426296447529604,0.7461555122373836
0.5312,0.9426296447529604,0.7461555122373836
0.5313,0.9422213148223765,0.7462621885157097
0.5314,0.9422213148223765,0.7462621885157097
0.5315,0.9418129848917925,0.7465857359635811
0.5316,0.9416088199265006,0.7465307892454467
0.5317,0.9416088199265006,0.7465307892454467
0.5318,0.9416088199265006,0.7465307892454467
0.5319,0.9409963250306247,0.7467997396398351
0.532,0.9409963250306247,0.7467997396398351
0.5321,0.9407921600653328,0.7467447916666666
0.5322,0.9405879951000409,0.7466898198393749
0.5323,0.9403838301347489,0.7466348241424229
0.5324,0.939975500204165,0.7469591659426585
0.5325,0.939975500204165,0.7469591659426585
0.5326,0.939567170273581,0.7470664928292047
0.5327,0.9391588403429971,0.7469565217391304
0.5328,0.9391588403429971,0.7469565217391304
0.5329,0.9391588403429971,0.7469565217391304
0.533,0.9391588403429971,0.7469565217391304
0.5331,0.9389546753777052,0.7469015003261579
0.5332,0.9385463454471212,0.7470089188601262
0.5333,0.9385463454471212,0.7470089188601262
0.5334,0.9383421804818293,0.747171453437772
0.5335,0.9381380155165374,0.7471164309031556
0.5336,0.9379338505512455,0.7470613844144537
0.5337,0.9379338505512455,0.7470613844144537
0.5338,0.9379338505512455,0.7470613844144537
0.5339,0.9379338505512455,0.7470613844144537
0.534,0.9379338505512455,0.7470613844144537
0.5341,0.9379338505512455,0.7470613844144537
0.5342,0.9375255206206615,0.7473867595818815
0.5343,0.9371171906900776,0.7474945533769063
0.5344,0.9371171906900776,0.7474945533769063
0.5345,0.9371171906900776,0.7474945533769063
0.5346,0.9371171906900776,0.7474945533769063
0.5347,0.9369130257247856,0.7474395293092176
0.5347999999999999,0.9365046957942017,0.7477654240244168
0.5349,0.9365046957942017,0.7477654240244168
0.535,0.9363005308289097,0.7477104230266027
0.5351,0.9363005308289097,0.7477104230266027
0.5352,0.9360963658636178,0.7478735005452563
0.5353,0.9360963658636178,0.7478735005452563
0.5354,0.9356880359330338,0.7479816713942832
0.5355,0.9354838709677419,0.74814491488433
0.5356,0.93527970600245,0.7483082296441825
0.5357,0.93527970600245,0.7483082296441825
0.5358,0.9350755410371581,0.7482532751091703
0.5359,0.9350755410371581,0.7482532751091703
0.536,0.9350755410371581,0.7482532751091703
0.5361,0.9350755410371581,0.7482532751091703
0.5362,0.9350755410371581,0.7482532751091703
0.5363,0.9348713760718661,0.7484166848656912
0.5364,0.9346672111065741,0.7483617300131061
0.5365,0.9344630461412822,0.7483067511470396
0.5366,0.9344630461412822,0.7483067511470396
0.5367,0.9344630461412822,0.7483067511470396
0.5367999999999999,0.9344630461412822,0.7483067511470396
0.5369,0.9344630461412822,0.7483067511470396
0.537,0.9338505512454063,0.7485789243550502
0.5371,0.9336463862801143,0.7485239448939427
0.5372,0.9334422213148224,0.7486876640419947
0.5373,0.9332380563495304,0.7488514548238897
0.5374,0.9326255614536546,0.7486865148861647
0.5375,0.9326255614536546,0.7486865148861647
0.5376,0.9324213964883626,0.7488504488723451
0.5377,0.9322172315230707,0.7490144546649146
0.5378000000000001,0.9320130665577787,0.7489594742606791
0.5379,0.9320130665577787,0.7489594742606791
0.538,0.9318089015924867,0.7489044697633654
0.5381,0.9316047366271948,0.7488494411571335
0.5382,0.9314005716619028,0.7487943884261289
0.5383,0.9311964066966109,0.7489585617189213
0.5384,0.9311964066966109,0.7489585617189213
0.5385,0.9309922417313189,0.7489035087719298
0.5386,0.9307880767660269,0.7490677780214959
0.5387,0.930379746835443,0.749177090190915
0.5388,0.930379746835443,0.749177090190915
0.5389,0.930175581870151,0.7491220368744512
0.539,0.930175581870151,0.7491220368744512
0.5391,0.9299714169048591,0.7492864983534577
0.5392,0.9295630869742753,0.7496156380408522
0.5393,0.9293589220089833,0.7495606326889279
0.5394,0.9289505920783994,0.7496703296703296
0.5395,0.9287464271131074,0.7496153000659486
0.5396,0.9287464271131074,0.7496153000659486
0.5397,0.9287464271131074,0.7496153000659486
0.5398000000000001,0.9285422621478154,0.7497801231310466
0.5399,0.9281339322172315,0.7496700395952486
0.54,0.9279297672519395,0.7496149614961496
0.5401,0.9277256022866476,0.7495598591549296
0.5402,0.9275214373213556,0.74950473255558
0.5403,0.9275214373213556,0.74950473255558
0.5404,0.9273172723560636,0.7494495816820784
0.5405,0.9273172723560636,0.7494495816820784
0.5406,0.9271131073907718,0.7496146223298833
0.5407,0.9271131073907718,0.7496146223298833
0.5408,0.9271131073907718,0.7496146223298833
0.5409,0.9262964475296039,0.7498346925281023
0.541,0.926092282564312,0.7497795414462081
0.5411,0.92588811759902,0.7497243660418964
0.5412,0.9254797876684361,0.7498345466578424
0.5413,0.9252756227031441,0.7497793468667255
0.5414,0.9250714577378522,0.7499448245420437
0.5415,0.9250714577378522,0.7499448245420437
0.5416,0.9250714577378522,0.7499448245420437
0.5417,0.9250714577378522,0.7499448245420437
0.5418,0.9250714577378522,0.7499448245420437
0.5419,0.9248672927725602,0.7498896247240618
0.542,0.9248672927725602,0.7498896247240618
0.5421,0.9246631278072682,0.7500551998233606
0.5422,0.9244589628419763,0.75
0.5423,0.9242547978766844,0.7501656726308814
0.5424,0.9242547978766844,0.7501656726308814
0.5425,0.9240506329113924,0.7501104728236854
0.5426,0.9236423029808085,0.7502210433244916
0.5427,0.9232339730502246,0.7501105705440071
0.5428,0.9226214781543487,0.7506085417127684
0.5429,0.9224173131890567,0.7505533421868084
0.543,0.9220089832584728,0.7508857395925598
0.5431,0.9220089832584728,0.7508857395925598
0.5432,0.921600653327889,0.7509968985378821
0.5433,0.921600653327889,0.7509968985378821
0.5434,0.921396488362597,0.7511633060048748
0.5435,0.9209881584320131,0.751052981600532
0.5436,0.9209881584320131,0.751052981600532
0.5437,0.9205798285014292,0.7513861166555778
0.5438,0.9203756635361372,0.7515527950310559
0.5439,0.9201714985708452,0.7517195473707566
0.544,0.9201714985708452,0.7517195473707566
0.5441,0.9199673336055533,0.7518863737239236
0.5442,0.9199673336055533,0.7518863737239236
0.5443,0.9199673336055533,0.7518863737239236
0.5444,0.9199673336055533,0.7518863737239236
0.5445,0.9197631686402613,0.7520532741398446
0.5446,0.9197631686402613,0.7520532741398446
0.5447,0.9193548387096774,0.75194314901177
0.5448,0.9191506737443854,0.7521101732563306
0.5449,0.9191506737443854,0.7521101732563306
0.545,0.9189465087790936,0.7522772717173961
0.5451,0.9189465087790936,0.7522772717173961
0.5452,0.9189465087790936,0.7522772717173961
0.5453,0.9185381788485096,0.7523894198710824
0.5454,0.9181298489179257,0.752501667778519
0.5455,0.9181298489179257,0.752501667778519
0.5456,0.9177215189873418,0.7526140155728588
0.5457,0.9173131890567578,0.7527264633874916
0.5458,0.9173131890567578,0.7527264633874916
0.5459,0.9171090240914659,0.7528940338379341
0.546,0.916700694160882,0.7530066815144766
0.5461,0.91649652919559,0.7531744263755847
0.5462,0.91649652919559,0.7531744263755847
0.5463,0.91649652919559,0.7531744263755847
0.5464,0.91649652919559,0.7531744263755847
0.5465,0.91649652919559,0.7531744263755847
0.5466,0.91649652919559,0.7531744263755847
0.5467,0.91649652919559,0.7531744263755847
0.5468,0.91649652919559,0.7531744263755847
0.5468999999999999,0.916292364230298,0.7531194295900179
0.547,0.9158840342997142,0.7532322781988409
0.5471,0.9158840342997142,0.7532322781988409
0.5472,0.9158840342997142,0.7532322781988409
0.5473,0.9158840342997142,0.7532322781988409
0.5474,0.9158840342997142,0.7532322781988409
0.5475,0.9158840342997142,0.7532322781988409
0.5476,0.9158840342997142,0.7532322781988409
0.5477,0.9156798693344222,0.7534002229654404
0.5478,0.9156798693344222,0.7534002229654404
0.5479,0.9154757043691303,0.7535682426404996
0.548,0.9152715394038383,0.7535132723622574
0.5481,0.9150673744385464,0.7536813922356091
0.5482,0.9148632094732544,0.7538495871457264
0.5483,0.9148632094732544,0.7538495871457264
0.5484,0.9146590445079624,0.7537946428571428
0.5485,0.9144548795426705,0.7537396740343827
0.5486,0.9144548795426705,0.7537396740343827
0.5487,0.9140465496120865,0.7538530265802993
0.5488,0.9138423846467946,0.7537980339588919
0.5488999999999999,0.9134340547162108,0.7539114886008047
0.549,0.9132298897509188,0.7538564721663313
0.5491,0.9132298897509188,0.7538564721663313
0.5492,0.9130257247856268,0.7538014311270125
0.5493,0.9126173948550429,0.7539149888143176
0.5494,0.9124132298897509,0.7538599239203401
0.5495,0.9124132298897509,0.7538599239203401
0.5496,0.9124132298897509,0.7538599239203401
0.5497,0.9124132298897509,0.7538599239203401
0.5498,0.912209064924459,0.7540286481647269
0.5499,0.912004899959167,0.7541974479516454
0.55,0.912004899959167,0.7541974479516454
0.5501,0.911800734993875,0.7541424093148231
0.5502,0.9113924050632911,0.7540322580645161
0.5503,0.9109840751327072,0.7541461228148812
0.5504,0.9105757452021234,0.7544843049327354
0.5505,0.9105757452021234,0.7544843049327354
0.5506,0.9103715802368314,0.7546535097555506
0.5507,0.9101674152715394,0.7545984746523104
0.5508,0.9099632503062475,0.7547677810186224
0.5509,0.9091465904450796,0.7549966314843926
0.551,0.9089424254797877,0.7551662174303684
0.5511,0.9083299305839118,0.7556754326815015
0.5512,0.9081257656186198,0.7556205035971223
0.5513,0.9079216006533279,0.7555655498088599
0.5514,0.907717435688036,0.755510571300045
0.5515,0.907717435688036,0.755510571300045
0.5516,0.907717435688036,0.755510571300045
0.5517,0.907309105757452,0.7556255625562557
0.5518,0.9071049407921601,0.7557956335809138
0.5519000000000001,0.9071049407921601,0.7557956335809138
0.552,0.9069007758268681,0.7559657811796489
0.5521,0.9066966108615762,0.7561360054041882
0.5522,0.9066966108615762,0.7561360054041882
0.5523,0.9066966108615762,0.7561360054041882
0.5524,0.9064924458962842,0.7563063063063064
0.5525,0.9064924458962842,0.7563063063063064
0.5526,0.9064924458962842,0.7563063063063064
0.5527,0.9060841159657003,0.7566471383506084
0.5528,0.9060841159657003,0.7566471383506084
0.5529,0.9058799510004083,0.7568176695965743
0.553,0.9058799510004083,0.7568176695965743
0.5531,0.9056757860351163,0.7567628494138864
0.5532,0.9056757860351163,0.7567628494138864
0.5533,0.9056757860351163,0.7567628494138864
0.5534,0.9052674561045324,0.7568786648624267
0.5535,0.9050632911392406,0.7570494022106925
0.5536,0.9048591261739486,0.7569945848375451
0.5537,0.9046549612086566,0.7569397427217333
0.5538,0.9046549612086566,0.7569397427217333
0.5539000000000001,0.9044507962433647,0.7571106094808127
0.554,0.9040424663127807,0.757226738934056
0.5541,0.9038383013474888,0.7573977863112717
0.5542,0.9038383013474888,0.7573977863112717
0.5543,0.9038383013474888,0.7573977863112717
0.5544,0.9038383013474888,0.7573977863112717
0.5545,0.9038383013474888,0.7573977863112717
0.5546,0.9038383013474888,0.7573977863112717
0.5547,0.9038383013474888,0.7573977863112717
0.5548,0.9036341363821968,0.7575689109805693
0.5549,0.9034299714169048,0.7577401129943503
0.555,0.9032258064516129,0.7579113924050633
0.5551,0.9032258064516129,0.7579113924050633
0.5552,0.9032258064516129,0.7579113924050633
0.5553,0.9030216414863209,0.7578566583766674
0.5554,0.9020008166598612,0.7582616568583069
0.5555,0.9020008166598612,0.7582616568583069
0.5556,0.9015924867292773,0.7583786231884058
0.5557,0.9013883217639853,0.7583238958097396
0.5558,0.9013883217639853,0.7583238958097396
0.5559,0.9009799918334014,0.7586675730795377
0.556,0.9009799918334014,0.7586675730795377
0.5561,0.9005716619028175,0.7587848560417139
0.5562,0.9001633319722335,0.7586754366069404
0.5563,0.8993466721110658,0.7589103291713961
0.5564,0.8989383421804819,0.758800817624347
0.5565,0.8987341772151899,0.7587460245343026
0.5566,0.8985300122498979,0.7589184276300841
0.5567,0.8985300122498979,0.7589184276300841
0.5568,0.898325847284606,0.7588636363636364
0.5569,0.898121682319314,0.758808820186406
0.557,0.897917517354022,0.7587539790814006
0.5571,0.8977133523887301,0.7586991130316124
0.5572,0.8973050224581461,0.7585893060295791
0.5573,0.8973050224581461,0.7585893060295791
0.5574,0.8971008574928542,0.7585343650432408
0.5575,0.8966925275622704,0.7588797814207651
0.5576,0.8966925275622704,0.7588797814207651
0.5577,0.8964883625969784,0.7588248690503302
0.5578,0.8964883625969784,0.7588248690503302
0.5579,0.8964883625969784,0.7588248690503302
0.558,0.8960800326663945,0.7589428115743905
0.5581,0.8960800326663945,0.7589428115743905
0.5582,0.8956717027358105,0.7592888078413494
0.5583,0.8954675377705186,0.759233926128591
0.5584,0.8952633728052266,0.7594070695553021
0.5585,0.8950592078399346,0.7595802919708029
0.5586,0.8950592078399346,0.7595802919708029
0.5587,0.8948550428746427,0.7597535934291582
0.5588,0.8946508779093507,0.759926973984482
0.5589,0.8946508779093507,0.759926973984482
0.5589999999999999,0.8944467129440588,0.7598721753024423
0.5591,0.893630053082891,0.7601096641535298
0.5592,0.8932217231523071,0.7602285714285715
0.5593,0.8932217231523071,0.7602285714285715
0.5594,0.8928133932217232,0.760347587468557
0.5595,0.8926092282564312,0.7602927721866423
0.5596,0.8924050632911392,0.7602379318233814
0.5597,0.8924050632911392,0.7602379318233814
0.5598,0.8922008983258473,0.7601830663615561
0.5599,0.8919967333605553,0.7601281757839322
0.56,0.8917925683952633,0.7603021978021978
0.5601,0.8917925683952633,0.7603021978021978
0.5602,0.8915884034299714,0.7602473093656973
0.5603,0.8915884034299714,0.7602473093656973
0.5604,0.8913842384646795,0.7601923957856161
0.5605,0.8913842384646795,0.7601923957856161
0.5606,0.8913842384646795,0.7601923957856161
0.5607,0.8913842384646795,0.7601923957856161
0.5608,0.8913842384646795,0.7601923957856161
0.5609,0.8911800734993875,0.7601374570446735
0.5609999999999999,0.8903634136382197,0.7606053657418024
0.5611,0.8903634136382197,0.7606053657418024
