Threshold,Accepted,Accuracy
0.5114,0.9783540943434756,0.7232310582341891
0.5115,0.9777414743720645,0.7234753550543024
0.5116,0.9777414743720645,0.7234753550543024
0.5117,0.9777414743720645,0.7234753550543024
0.5118,0.9777414743720645,0.7234753550543024
0.5119,0.9773330610577905,0.7235687421646468
0.512,0.9773330610577905,0.7235687421646468
0.5121,0.9769246477435164,0.7236622073578596
0.5122,0.9769246477435164,0.7236622073578596
0.5123,0.9765162344292424,0.7235466332078628
0.5124,0.9765162344292424,0.7235466332078628
0.5125,0.9765162344292424,0.7235466332078628
0.5126,0.9765162344292424,0.7235466332078628
0.5127,0.9763120277721054,0.7236979711357456
0.5128,0.9761078211149683,0.7236401673640167
0.5129,0.9759036144578314,0.7235823394015485
0.513,0.9756994078006943,0.723524487233152
0.5131,0.9756994078006943,0.723524487233152
0.5132,0.9752909944864202,0.7236180904522613
0.5133,0.9748825811721462,0.7239212400502724
0.5134,0.9748825811721462,0.7239212400502724
0.5135,0.9748825811721462,0.7239212400502724
0.5136,0.9746783745150092,0.723863398282003
0.5137,0.9744741678578722,0.7238055322715843
0.5138,0.9742699612007352,0.7237476420037728
0.5139,0.9740657545435981,0.7238993710691823
0.514,0.9738615478864611,0.7238414762004614
0.5141,0.9734531345721871,0.723935389133627
0.5142,0.97324892791505,0.7238774653797734
0.5143,0.973044721257913,0.723819517313746
0.5144,0.973044721257913,0.723819517313746
0.5145,0.973044721257913,0.723819517313746
0.5146,0.973044721257913,0.723819517313746
0.5147,0.973044721257913,0.723819517313746
0.5148,0.973044721257913,0.723819517313746
0.5149,0.972636307943639,0.7239134998950242
0.515,0.972636307943639,0.7239134998950242
0.5151,0.972636307943639,0.7239134998950242
0.5152,0.972636307943639,0.7239134998950242
0.5153,0.972636307943639,0.7239134998950242
0.5154,0.972636307943639,0.7239134998950242
0.5155,0.972636307943639,0.7239134998950242
0.5156,0.972636307943639,0.7239134998950242
0.5157,0.972636307943639,0.7239134998950242
0.5158,0.9724321012865019,0.7238555228895422
0.5159,0.9720236879722279,0.7239495798319328
0.516,0.9718194813150909,0.7238915738600546
0.5161,0.9718194813150909,0.7238915738600546
0.5162,0.9716152746579538,0.7240437158469946
0.5163,0.9716152746579538,0.7240437158469946
0.5164,0.9714110680008168,0.7241959217994535
0.5165,0.9714110680008168,0.7241959217994535
0.5166,0.9712068613436798,0.7243481917577796
0.5167,0.9710026546865428,0.7242902208201892
0.5168,0.9710026546865428,0.7242902208201892
0.5169,0.9707984480294057,0.7244425746739588
0.517,0.9703900347151317,0.7245370370370371
0.5171,0.9701858280579947,0.7246895390444117
0.5172,0.9697774147437207,0.7249947357338387
0.5173,0.9697774147437207,0.7249947357338387
0.5174,0.9697774147437207,0.7249947357338387
0.5175,0.9693690014294466,0.7248788708658099
0.5176,0.9691647947723095,0.7248209018120523
0.5177,0.9691647947723095,0.7248209018120523
0.5178,0.9691647947723095,0.7248209018120523
0.5179,0.9691647947723095,0.7248209018120523
0.518,0.9691647947723095,0.7248209018120523
0.5181,0.9691647947723095,0.7248209018120523
0.5182,0.9687563814580356,0.7249156829679595
0.5183,0.9685521748008985,0.7248576850094877
0.5184,0.9685521748008985,0.7248576850094877
0.5185,0.9685521748008985,0.7248576850094877
0.5186,0.9685521748008985,0.7248576850094877
0.5187,0.9685521748008985,0.7248576850094877
0.5188,0.9685521748008985,0.7248576850094877
0.5189,0.9683479681437615,0.7250105440742303
0.519,0.9683479681437615,0.7250105440742303
0.5191,0.9679395548294875,0.7253164556962025
0.5192,0.9679395548294875,0.7253164556962025
0.5193,0.9679395548294875,0.7253164556962025
0.5194,0.9677353481723504,0.725258493353028
0.5195,0.9671227282009394,0.7252956081081081
0.5196,0.9671227282009394,0.7252956081081081
0.5197,0.9669185215438023,0.7252375923970433
0.5198,0.9669185215438023,0.7252375923970433
0.5199,0.9667143148866653,0.7253907900295733
0.52,0.9667143148866653,0.7253907900295733
0.5201,0.9663059015723913,0.7254860524091293
0.5202,0.9658974882581172,0.7255813953488373
0.5203,0.9652848682867061,0.7260418870319442
0.5204,0.9650806616295691,0.725983918747355
0.5205,0.9650806616295691,0.725983918747355
0.5206,0.9648764549724321,0.725925925925926
0.5207,0.9646722483152951,0.7260795935647756
0.5208,0.9646722483152951,0.7260795935647756
0.5209,0.964468041658158,0.7260215964429388
0.521,0.964468041658158,0.7260215964429388
0.5211,0.9642638350010211,0.7261753494282084
0.5212,0.964059628343884,0.7261173480194874
0.5213,0.964059628343884,0.7261173480194874
0.5214,0.963855421686747,0.726271186440678
0.5215,0.963855421686747,0.726271186440678
0.5216,0.963855421686747,0.726271186440678
0.5217,0.963855421686747,0.726271186440678
0.5218,0.963855421686747,0.726271186440678
0.5219,0.9636512150296099,0.7262131807586353
0.522,0.9636512150296099,0.7262131807586353
0.5221,0.9636512150296099,0.7262131807586353
0.5222,0.963447008372473,0.7261551504874947
0.5223,0.963447008372473,0.7261551504874947
0.5224,0.963447008372473,0.7261551504874947
0.5225,0.9632428017153359,0.7263090947636209
0.5226,0.9626301817439249,0.7261349172677132
0.5227,0.9626301817439249,0.7261349172677132
0.5228,0.9622217684296508,0.7262308998302207
0.5229,0.9620175617725137,0.7263850562513267
0.523,0.9620175617725137,0.7263850562513267
0.5231,0.9618133551153768,0.7263269639065817
0.5232,0.9616091484582397,0.7262688468889361
0.5233,0.9614049418011027,0.7264231096006797
0.5234,0.9612007351439656,0.7263649883152751
0.5235,0.9609965284868287,0.7263068423289418
0.5236,0.9609965284868287,0.7263068423289418
0.5237,0.9607923218296917,0.7262486716259299
0.5238,0.9607923218296917,0.7262486716259299
0.5239,0.9605881151725546,0.7261904761904762
0.524,0.9605881151725546,0.7261904761904762
0.5241,0.9599754952011436,0.7266539034248032
0.5242,0.9597712885440065,0.7268085106382979
0.5243,0.9595670818868696,0.726963183656097
0.5244,0.9593628752297325,0.7269050659855257
0.5245,0.9587502552583215,0.7271565495207668
0.5246,0.9585460486011844,0.7270984235193865
0.5246999999999999,0.9585460486011844,0.7270984235193865
0.5248,0.9583418419440474,0.7272533560622203
0.5249,0.9583418419440474,0.7272533560622203
0.525,0.9583418419440474,0.7272533560622203
0.5251,0.9581376352869103,0.7274083546462063
0.5252,0.9581376352869103,0.7274083546462063
0.5253,0.9577292219726363,0.7275053304904051
0.5254,0.9575250153154993,0.7276604819791
0.5255,0.9571166020012253,0.7275442713889482
0.5256,0.9571166020012253,0.7275442713889482
0.5257000000000001,0.9569123953440882,0.7276995305164319
0.5258,0.9569123953440882,0.7276995305164319
0.5259,0.9565039820298141,0.7275832621690862
0.526,0.9562997753726772,0.7277386290839206
0.5261,0.9560955687155401,0.7276804784280222
0.5262,0.9558913620584031,0.727835932493057
0.5263,0.955687155401266,0.727991452991453
0.5264,0.955687155401266,0.727991452991453
0.5265,0.955278742086992,0.7280889268918341
0.5266,0.955074535429855,0.7280307889672867
0.5267,0.954666122115581,0.7283422459893049
0.5268,0.954666122115581,0.7283422459893049
0.5269,0.954666122115581,0.7283422459893049
0.527,0.954666122115581,0.7283422459893049
0.5271,0.9544619154584439,0.7284980744544287
0.5272,0.9544619154584439,0.7284980744544287
0.5273,0.9542577088013069,0.728439974320565
0.5274,0.95405350214417,0.728595890410959
0.5275,0.9538492954870329,0.7287518732605438
0.5276,0.9536450888298958,0.7286937901498929
0.5277,0.9536450888298958,0.7286937901498929
0.5278,0.9536450888298958,0.7286937901498929
0.5279,0.9534408821727588,0.7288498607838938
0.528,0.9534408821727588,0.7288498607838938
0.5281,0.9534408821727588,0.7288498607838938
0.5282,0.9532366755156219,0.7287917737789203
0.5283,0.9528282622013478,0.7288898414059152
0.5284,0.9528282622013478,0.7288898414059152
0.5285,0.9526240555442107,0.7288317256162915
0.5286,0.9524198488870738,0.7289879931389366
0.5287,0.9520114355727997,0.7290862290862291
0.5288,0.9516030222585257,0.7289699570815451
0.5289,0.9516030222585257,0.7289699570815451
0.529,0.9513988156013886,0.7291264219789655
0.5291,0.9513988156013886,0.7291264219789655
0.5292,0.9513988156013886,0.7291264219789655
0.5293,0.9509904022871145,0.7290100923341207
0.5294,0.9509904022871145,0.7290100923341207
0.5295,0.9507861956299776,0.7289518900343642
0.5296,0.9507861956299776,0.7289518900343642
0.5297,0.9507861956299776,0.7289518900343642
0.5298,0.9505819889728405,0.7291084854994629
0.5299,0.9501735756585664,0.7289920481409843
0.53,0.9499693690014295,0.7289337919174549
0.5301,0.9497651623442924,0.7290905181681359
0.5302,0.9495609556871554,0.729247311827957
0.5303,0.9493567490300184,0.7294041729404173
0.5304,0.9491525423728814,0.7295611015490534
0.5305,0.9491525423728814,0.7295611015490534
0.5306,0.9487441290586073,0.7296599225139905
0.5307,0.9487441290586073,0.7296599225139905
0.5308,0.9485399224014703,0.7298170075349839
0.5309,0.9483357157443333,0.7297588285960379
0.531,0.9479273024300592,0.7296423955191728
0.5311,0.9479273024300592,0.7296423955191728
0.5312,0.9477230957729222,0.7297996121525533
0.5313,0.9477230957729222,0.7297996121525533
0.5314,0.9471104758015111,0.7300560586459681
0.5315,0.9471104758015111,0.7300560586459681
0.5316,0.9469062691443741,0.7302135001078284
0.5317,0.9469062691443741,0.7302135001078284
0.5318,0.9469062691443741,0.7302135001078284
0.5319,0.9467020624872371,0.7301553062985332
0.532,0.9464978558301,0.7300970873786408
0.5321,0.9464978558301,0.7300970873786408
0.5322,0.9464978558301,0.7300970873786408
0.5323,0.946293649172963,0.7302546396201985
0.5324,0.946089442515826,0.7301964170084179
0.5325,0.945681029201552,0.7302958324335996
0.5326,0.9450684092301409,0.7305531547104581
0.5327,0.9450684092301409,0.7305531547104581
0.5328,0.9450684092301409,0.7305531547104581
0.5329,0.9448642025730039,0.7304949211151934
0.533,0.9448642025730039,0.7304949211151934
0.5331,0.9446599959158669,0.730652831820147
0.5332,0.9440473759444558,0.7304780445598097
0.5333,0.9436389626301818,0.730794200389526
0.5334,0.9436389626301818,0.730794200389526
0.5335,0.9434347559730447,0.7309523809523809
0.5336,0.9434347559730447,0.7309523809523809
0.5337,0.9434347559730447,0.7309523809523809
0.5338,0.9432305493159077,0.7311106300064949
0.5339,0.9432305493159077,0.7311106300064949
0.534,0.9430263426587707,0.7312689475963621
0.5341,0.9428221360016337,0.7312107429066493
0.5342,0.9426179293444966,0.7313691507798961
0.5343,0.9426179293444966,0.7313691507798961
0.5344,0.9424137226873596,0.7315276273022752
0.5345,0.9424137226873596,0.7315276273022752
0.5346,0.9422095160302226,0.7314694408322496
0.5347,0.9422095160302226,0.7314694408322496
0.5347999999999999,0.9422095160302226,0.7314694408322496
0.5349,0.9415968960588115,0.7312947299934938
0.535,0.9411884827445375,0.7313950965502278
0.5351,0.9411884827445375,0.7313950965502278
0.5352,0.9407800694302634,0.7312784892554808
0.5353,0.9405758627731264,0.7312201476335215
0.5354,0.9401674494588523,0.731537793223284
0.5355,0.9397590361445783,0.731638418079096
0.5356,0.9397590361445783,0.731638418079096
0.5357,0.9397590361445783,0.731638418079096
0.5358,0.9397590361445783,0.731638418079096
0.5359,0.9397590361445783,0.731638418079096
0.536,0.9397590361445783,0.731638418079096
0.5361,0.9395548294874413,0.7315800912845034
0.5362,0.9395548294874413,0.7315800912845034
0.5363,0.9395548294874413,0.7315800912845034
0.5364,0.9395548294874413,0.7315800912845034
0.5365,0.9395548294874413,0.7315800912845034
0.5366,0.9393506228303042,0.7317391304347826
0.5367,0.9391464161731673,0.7318982387475538
0.5367999999999999,0.9389422095160302,0.7320574162679426
0.5369,0.9389422095160302,0.7320574162679426
0.537,0.9389422095160302,0.7320574162679426
0.5371,0.9385337962017561,0.7321583986074848
0.5372,0.9383295895446192,0.7321001088139282
0.5373,0.9375127629160711,0.7325201481158788
0.5374,0.9373085562589341,0.7326797385620915
0.5375,0.937104349601797,0.7326214861625626
0.5376,0.937104349601797,0.7326214861625626
0.5377,0.937104349601797,0.7326214861625626
0.5378000000000001,0.937104349601797,0.7326214861625626
0.5379,0.936695936287523,0.7329409199912797
0.538,0.936491729630386,0.7331007413868295
0.5381,0.936491729630386,0.7331007413868295
0.5382,0.936491729630386,0.7331007413868295
0.5383,0.936491729630386,0.7331007413868295
0.5384,0.936491729630386,0.7331007413868295
0.5385,0.9362875229732489,0.7332606324972737
0.5386,0.9362875229732489,0.7332606324972737
0.5387,0.9356749030018379,0.7333042339589699
0.5388,0.9356749030018379,0.7333042339589699
0.5389,0.9354706963447008,0.733464309102816
0.539,0.9350622830304268,0.7333478925529592
0.5391,0.9348580763732898,0.7335080821319353
0.5392,0.9346538697161527,0.7336683417085427
0.5393,0.9342454564018787,0.733551912568306
0.5394,0.9342454564018787,0.733551912568306
0.5395,0.9340412497447417,0.7334936598163533
0.5396,0.9338370430876046,0.7336540564181063
0.5397,0.9334286297733306,0.7335375191424196
0.5398000000000001,0.9332244231161936,0.7334792122538293
0.5399,0.9330202164590565,0.7336397461151236
0.54,0.9330202164590565,0.7336397461151236
0.5401,0.9326118031447825,0.7335231005036129
0.5402,0.9326118031447825,0.7335231005036129
0.5403,0.9326118031447825,0.7335231005036129
0.5404,0.9324075964876455,0.7336837494524748
0.5405,0.9322033898305084,0.7336254107338445
0.5406,0.9317949765162344,0.7335086565855796
0.5407,0.9313865632019603,0.7338303003727252
0.5408,0.9313865632019603,0.7338303003727252
0.5409,0.9309781498876863,0.7339328800175478
0.541,0.9309781498876863,0.7339328800175478
0.5411,0.9309781498876863,0.7339328800175478
0.5412,0.9309781498876863,0.7339328800175478
0.5413,0.9309781498876863,0.7339328800175478
0.5414,0.9305697365734122,0.7338161070879965
0.5415,0.9305697365734122,0.7338161070879965
0.5416,0.9305697365734122,0.7338161070879965
0.5417,0.9305697365734122,0.7338161070879965
0.5418,0.9303655299162753,0.7339771729587358
0.5419,0.9303655299162753,0.7339771729587358
0.542,0.9303655299162753,0.7339771729587358
0.5421,0.9299571166020012,0.7340799297321037
0.5422,0.9297529099448641,0.7342411596749396
0.5423,0.9297529099448641,0.7342411596749396
0.5424,0.9293444966305902,0.7343441001977588
0.5425,0.9291402899734531,0.7345054945054945
0.5426,0.9291402899734531,0.7345054945054945
0.5427,0.9291402899734531,0.7345054945054945
0.5428,0.9289360833163162,0.7346669597713783
0.5429,0.9289360833163162,0.7346669597713783
0.543,0.9287318766591791,0.7346086191732629
0.5431,0.9287318766591791,0.7346086191732629
0.5432,0.9287318766591791,0.7346086191732629
0.5433,0.928323463344905,0.7349318081830181
0.5434,0.928323463344905,0.7349318081830181
0.5435,0.928323463344905,0.7349318081830181
0.5436,0.928323463344905,0.7349318081830181
0.5437,0.928323463344905,0.7349318081830181
0.5438,0.928323463344905,0.7349318081830181
0.5439,0.928323463344905,0.7349318081830181
0.544,0.928323463344905,0.7349318081830181
0.5441,0.927915050030631,0.7350352112676056
0.5442,0.927915050030631,0.7350352112676056
0.5443,0.927915050030631,0.7350352112676056
0.5444,0.9275066367163569,0.7351387054161163
0.5445,0.92730243005922,0.7350803787711958
0.5446,0.9270982234020829,0.7352422907488987
0.5447,0.9270982234020829,0.7352422907488987
0.5448,0.9266898100878088,0.7353459673865139
0.5449,0.9260771901163978,0.7356119073869901
0.545,0.9258729834592607,0.7355535950595501
0.5451,0.9256687768021238,0.7354952570041915
0.5452,0.9256687768021238,0.7354952570041915
0.5453,0.9256687768021238,0.7354952570041915
0.5454,0.9256687768021238,0.7354952570041915
0.5455,0.9254645701449867,0.735657546337158
0.5456,0.9252603634878497,0.7355992054734054
0.5457,0.9252603634878497,0.7355992054734054
0.5458,0.9252603634878497,0.7355992054734054
0.5459,0.9252603634878497,0.7355992054734054
0.546,0.9252603634878497,0.7355992054734054
0.5461,0.9250561568307126,0.7357615894039735
0.5462,0.9250561568307126,0.7357615894039735
0.5463,0.9248519501735757,0.7357032457496137
0.5464,0.9240351235450276,0.7361325966850829
0.5465,0.9240351235450276,0.7361325966850829
0.5466,0.9240351235450276,0.7361325966850829
0.5467,0.9236267102307535,0.7362370108335176
0.5468,0.9236267102307535,0.7362370108335176
0.5468999999999999,0.9232182969164795,0.7365627073656271
0.547,0.9232182969164795,0.7365627073656271
0.5471,0.9232182969164795,0.7365627073656271
0.5472,0.9232182969164795,0.7365627073656271
0.5473,0.9232182969164795,0.7365627073656271
0.5474,0.9230140902593424,0.7367256637168141
0.5475,0.9226056769450685,0.7368304559539619
0.5476,0.9226056769450685,0.7368304559539619
0.5477,0.9226056769450685,0.7368304559539619
0.5478,0.9224014702879314,0.7369935798096081
0.5479,0.9224014702879314,0.7369935798096081
0.548,0.9219930569736573,0.7368770764119601
0.5481,0.9213804370022463,0.7373670212765957
0.5482,0.9211762303451092,0.7373088007093771
0.5483,0.9211762303451092,0.7373088007093771
0.5484,0.9207678170308352,0.7376358394322466
0.5485,0.9205636103736982,0.7377994676131322
0.5486,0.9205636103736982,0.7377994676131322
0.5487,0.9205636103736982,0.7377994676131322
0.5488,0.9203594037165611,0.7379631684047038
0.5488999999999999,0.9201551970594242,0.7379050155348424
0.549,0.9201551970594242,0.7379050155348424
0.5491,0.9199509904022871,0.7378468368479467
0.5492,0.9195425770880131,0.7381745502998002
0.5493,0.9195425770880131,0.7381745502998002
0.5494,0.9195425770880131,0.7381745502998002
0.5495,0.9193383704308761,0.7381163927143491
0.5496,0.9193383704308761,0.7381163927143491
0.5497,0.9193383704308761,0.7381163927143491
0.5498,0.918725750459465,0.7379417648366303
0.5499,0.9183173371451909,0.7380475872804092
0.55,0.9181131304880539,0.738211743772242
0.5501,0.9179089238309169,0.7383759733036708
0.5502,0.9179089238309169,0.7383759733036708
0.5503,0.9177047171737799,0.7383177570093458
0.5504,0.9177047171737799,0.7383177570093458
0.5505,0.9177047171737799,0.7383177570093458
0.5506,0.9175005105166428,0.7382595148008012
0.5507,0.9175005105166428,0.7382595148008012
0.5508,0.9175005105166428,0.7382595148008012
0.5509,0.9175005105166428,0.7382595148008012
0.551,0.9172963038595058,0.7382012466607302
0.5511,0.9170920972023688,0.7383656201291472
0.5512,0.9168878905452318,0.7385300668151448
0.5513,0.9168878905452318,0.7385300668151448
0.5514,0.9166836838880947,0.7386945867676543
0.5515,0.9166836838880947,0.7386945867676543
0.5516,0.9166836838880947,0.7386945867676543
0.5517,0.9164794772309577,0.7386363636363636
0.5518,0.9164794772309577,0.7386363636363636
0.5519000000000001,0.9164794772309577,0.7386363636363636
0.552,0.9164794772309577,0.7386363636363636
0.5521,0.9164794772309577,0.7386363636363636
0.5522,0.9162752705738207,0.7385781145531536
0.5523,0.9160710639166837,0.7387427552385198
0.5524,0.9160710639166837,0.7387427552385198
0.5525,0.9160710639166837,0.7387427552385198
0.5526,0.9156626506024096,0.7386262265834077
0.5527,0.9156626506024096,0.7386262265834077
0.5528,0.9156626506024096,0.7386262265834077
0.5529,0.9156626506024096,0.7386262265834077
0.553,0.9154584439452726,0.7385679232656703
0.5531,0.9152542372881356,0.7385095939312807
0.5532,0.9152542372881356,0.7385095939312807
0.5533,0.9152542372881356,0.7385095939312807
0.5534,0.9152542372881356,0.7385095939312807
0.5535,0.9148458239738615,0.7388392857142857
0.5536,0.9146416173167246,0.7387809778968519
0.5537,0.9144374106595875,0.7389459580169718
0.5538,0.9144374106595875,0.7389459580169718
0.5539000000000001,0.9142332040024505,0.7391110118382845
0.554,0.9140289973453135,0.7392761394101877
0.5541,0.9136205840310394,0.7393831023692445
0.5542,0.9128037574024913,0.7400447427293065
0.5543,0.9128037574024913,0.7400447427293065
0.5544,0.9128037574024913,0.7400447427293065
0.5545,0.9128037574024913,0.7400447427293065
0.5546,0.9123953440882173,0.740152193375112
0.5547,0.9123953440882173,0.740152193375112
0.5548,0.9121911374310803,0.7403178867248713
0.5549,0.9119869307739432,0.7402597402597403
0.555,0.9117827241168062,0.7402015677491601
0.5551,0.9115785174596692,0.7403673835125448
0.5552,0.9111701041453951,0.740699238009861
0.5553,0.9109658974882581,0.7406411118583277
0.5554,0.9109658974882581,0.7406411118583277
0.5555,0.9109658974882581,0.7406411118583277
0.5556,0.9109658974882581,0.7406411118583277
0.5557,0.9105574841739841,0.7405247813411079
0.5558,0.910353277516847,0.740466576940332
0.5559,0.910353277516847,0.740466576940332
0.556,0.910353277516847,0.740466576940332
0.5561,0.91014907085971,0.7404083464213597
0.5562,0.91014907085971,0.7404083464213597
0.5563,0.909740657545436,0.7405162738496072
0.5564,0.9095364508882989,0.7404580152671756
0.5565,0.9095364508882989,0.7404580152671756
0.5566,0.909332244231162,0.7403997305187514
0.5567,0.909332244231162,0.7403997305187514
0.5568,0.9091280375740249,0.7405660377358491
0.5569,0.9089238309168879,0.7405077510671759
0.557,0.9087196242597508,0.7406741573033708
0.5571,0.9087196242597508,0.7406741573033708
0.5572,0.9087196242597508,0.7406741573033708
0.5573,0.9087196242597508,0.7406741573033708
0.5574,0.9087196242597508,0.7406741573033708
0.5575,0.9087196242597508,0.7406741573033708
0.5576,0.9087196242597508,0.7406741573033708
0.5577,0.9085154176026139,0.7408406383456957
0.5578,0.9083112109454768,0.7410071942446043
0.5579,0.9083112109454768,0.7410071942446043
0.558,0.9079027976312027,0.7411156095366622
0.5581,0.9079027976312027,0.7411156095366622
0.5582,0.9079027976312027,0.7411156095366622
0.5583,0.9074943843169287,0.740999099909991
0.5584,0.9074943843169287,0.740999099909991
0.5585,0.9074943843169287,0.740999099909991
0.5586,0.9074943843169287,0.740999099909991
0.5587,0.9072901776597917,0.7409408057618726
0.5588,0.9070859710026546,0.7411076091850518
0.5589,0.9070859710026546,0.7411076091850518
0.5589999999999999,0.9070859710026546,0.7411076091850518
0.5591,0.9070859710026546,0.7411076091850518
0.5592,0.9068817643455177,0.7412744877279892
0.5593,0.9066775576883807,0.7412162162162163
0.5594,0.9060649377169696,0.7412666215911652
0.5595,0.9060649377169696,0.7412666215911652
0.5596,0.9058607310598326,0.7412082957619477
0.5597,0.9050439044312845,0.7414259927797834
0.5598,0.9050439044312845,0.7414259927797834
0.5599,0.9048396977741474,0.741593319792372
0.56,0.9046354911170104,0.7415349887133182
0.5601,0.9046354911170104,0.7415349887133182
0.5602,0.9044312844598734,0.741702415895236
0.5603,0.9042270778027364,0.741869918699187
0.5604,0.9040228711455993,0.7420374971764174
0.5605,0.9040228711455993,0.7420374971764174
0.5606,0.9036144578313253,0.7419209039548023
0.5607,0.9034102511741883,0.7420886075949367
0.5608,0.9034102511741883,0.7420886075949367
0.5609,0.9034102511741883,0.7420886075949367
0.5609999999999999,0.9032060445170512,0.7422563870676012
0.5611,0.9032060445170512,0.7422563870676012
0.5612,0.9030018378599143,0.7424242424242424
0.5613,0.9027976312027772,0.7425921737163538
